# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11537895
# start_time: 1523421225
# start_time_asci: Tue Apr 10 21:33:45 2018
# end_time: 1523421249
# end_time_asci: Tue Apr 10 21:34:09 2018
# nprocs: 128
# run time: 25
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 566 bytes (compressed)
# record table: 274 bytes (compressed)
# POSIX module: 9957 bytes (compressed), ver=3
# MPI-IO module: 14940 bytes (compressed), ver=2
# LUSTRE module: 17759 bytes (compressed), ver=1
# STDIO module: 9444 bytes (compressed), ver=1
# DXT_POSIX module: 40629 bytes (compressed), ver=1
# DXT_MPIIO module: 15040 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_f2N4Cr_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01582
# DXT, write_count: 149, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      32  write      102    109555220480     33554432     21.5883     21.6233  [211]
 X_POSIX      32  write      103    110628962304     33554432     21.7437     21.8167  [211]
 X_POSIX      32  write      104    111702704128     33554432     21.8838     21.9628  [211]
 X_POSIX      32  write      105    112776445952     33554432     22.0470     22.1202  [211]
 X_POSIX      32  write      106    113850187776     33554432     22.1678     22.2090  [211]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 33, hostname: nid01583
# DXT, write_count: 107, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      33  write        0       167772160     33554432      6.9952      7.0577  [201]
 X_POSIX      33  write        1      1241513984     33554432      7.0732      7.1266  [201]
 X_POSIX      33  write        2      2315255808     33554432      7.3422      7.4310  [201]
 X_POSIX      33  write        3      3388997632     33554432      7.4981      7.5790  [201]
 X_POSIX      33  write        4      4462739456     33554432      7.6351      7.7214  [201]
 X_POSIX      33  write        5      5536481280     33554432      7.8078      7.8510  [201]
 X_POSIX      33  write        6      6610223104     33554432      7.9113      7.9554  [201]
 X_POSIX      33  write        7      7683964928     33554432      7.9934      8.0402  [201]
 X_POSIX      33  write        8      8757706752     33554432      9.1715      9.2571  [201]
 X_POSIX      33  write        9      9831448576     33554432      9.3122      9.4011  [201]
 X_POSIX      33  write       10     10905190400     33554432      9.4382      9.5268  [201]
 X_POSIX      33  write       11     11978932224     33554432      9.5748      9.6579  [201]
 X_POSIX      33  write       12     13052674048     33554432      9.6986      9.7898  [201]
 X_POSIX      33  write       13     14126415872     33554432      9.8475      9.9270  [201]
 X_POSIX      33  write       14     15200157696     33554432      9.9562     10.0398  [201]
 X_POSIX      33  write       15     16273899520     33554432     10.0904     10.1838  [201]
 X_POSIX      33  write       16     17347641344     33554432     10.2383     10.3301  [201]
 X_POSIX      33  write       17     18421383168     33554432     10.3608     10.4488  [201]
 X_POSIX      33  write       18     19495124992     33554432     10.4926     10.5707  [201]
 X_POSIX      33  write       19     20568866816     33554432     10.6058     10.6775  [201]
 X_POSIX      33  write       20     21642608640     33554432     10.7578     10.8279  [201]
 X_POSIX      33  write       21     22716350464     33554432     10.8748     10.9591  [201]
 X_POSIX      33  write       22     23790092288     33554432     11.0040     11.0625  [201]
 X_POSIX      33  write       23     24863834112     33554432     11.1212     11.1894  [201]
 X_POSIX      33  write       24     25937575936     33554432     11.2455     11.3059  [201]
 X_POSIX      33  write       25     27011317760     33554432     11.3800     11.4650  [201]
 X_POSIX      33  write       26     28085059584     33554432     11.5209     11.5966  [201]
 X_POSIX      33  write       27     29158801408     33554432     11.6545     11.7391  [201]
 X_POSIX      33  write       28     30232543232     33554432     11.7789     11.8538  [201]
 X_POSIX      33  write       29     31306285056     33554432     11.9326     11.9992  [201]
 X_POSIX      33  write       30     32380026880     33554432     12.0388     12.1279  [201]
 X_POSIX      33  write       31     33453768704     33554432     12.1872     12.2754  [201]
 X_POSIX      33  write       32     34527510528     33554432     12.3213     12.3936  [201]
 X_POSIX      33  write       33     35601252352     33554432     12.4330     12.5111  [201]
 X_POSIX      33  write       34     36674994176     33554432     12.5613     12.6451  [201]
 X_POSIX      33  write       35     37748736000     33554432     12.6773     12.7584  [201]
 X_POSIX      33  write       36     38822477824     33554432     12.7984     12.8910  [201]
 X_POSIX      33  write       37     39896219648     33554432     12.9271     12.9969  [201]
 X_POSIX      33  write       38     40969961472     33554432     13.0597     13.1236  [201]
 X_POSIX      33  write       39     42043703296     33554432     13.2059     13.2957  [201]
 X_POSIX      33  write       40     43117445120     33554432     13.3478     13.4304  [201]
 X_POSIX      33  write       41     44191186944     33554432     13.4707     13.5383  [201]
 X_POSIX      33  write       42     45264928768     33554432     13.6074     13.6882  [201]
 X_POSIX      33  write       43     46338670592     33554432     13.7320     13.8147  [201]
 X_POSIX      33  write       44     47412412416     33554432     13.8709     13.9337  [201]
 X_POSIX      33  write       45     48486154240     33554432     13.9771     14.0399  [201]
 X_POSIX      33  write       46     49559896064     33554432     14.0879     14.1562  [201]
 X_POSIX      33  write       47     50633637888     33554432     14.1710     14.2113  [201]
 X_POSIX      33  write       48     51707379712     33554432     14.2411     14.3290  [201]
 X_POSIX      33  write       49     52781121536     33554432     14.4010     14.4826  [201]
 X_POSIX      33  write       50     53854863360     33554432     14.5276     14.5918  [201]
 X_POSIX      33  write       51     54928605184     33554432     14.6080     14.6608  [201]
 X_POSIX      33  write       52     56002347008     33554432     14.6767     14.7621  [201]
 X_POSIX      33  write       53     57076088832     33554432     14.9201     15.0048  [201]
 X_POSIX      33  write       54     58149830656     33554432     15.0472     15.1208  [201]
 X_POSIX      33  write       55     59223572480     33554432     15.1409     15.1936  [201]
 X_POSIX      33  write       56     60297314304     33554432     15.2897     15.3641  [201]
 X_POSIX      33  write       57     61371056128     33554432     15.4149     15.4938  [201]
 X_POSIX      33  write       58     62444797952     33554432     15.5371     15.5969  [201]
 X_POSIX      33  write       59     63518539776     33554432     15.6258     15.6962  [201]
 X_POSIX      33  write       60     64592281600     33554432     15.7941     15.8571  [201]
 X_POSIX      33  write       61     65666023424     33554432     15.9097     15.9879  [201]
 X_POSIX      33  write       62     66739765248     33554432     16.0568     16.1185  [201]
 X_POSIX      33  write       63     67813507072     33554432     16.1351     16.1969  [201]
 X_POSIX      33  write       64     68887248896     33554432     16.2692     16.3499  [201]
 X_POSIX      33  write       65     69960990720     33554432     16.3918     16.4626  [201]
 X_POSIX      33  write       66     71034732544     33554432     16.5307     16.5980  [201]
 X_POSIX      33  write       67     72108474368     33554432     16.6336     16.7182  [201]
 X_POSIX      33  write       68     73182216192     33554432     16.7711     16.8426  [201]
 X_POSIX      33  write       69     74255958016     33554432     16.8789     16.9459  [201]
 X_POSIX      33  write       70     75329699840     33554432     16.9594     17.0269  [201]
 X_POSIX      33  write       71     76403441664     33554432     17.1877     17.2238  [201]
 X_POSIX      33  write       72     77477183488     33554432     17.2394     17.2891  [201]
 X_POSIX      33  write       73     78550925312     33554432     17.3389     17.3978  [201]
 X_POSIX      33  write       74     79624667136     33554432     17.4329     17.5075  [201]
 X_POSIX      33  write       75     80698408960     33554432     17.5587     17.6472  [201]
 X_POSIX      33  write       76     81772150784     33554432     17.7712     17.8359  [201]
 X_POSIX      33  write       77     82845892608     33554432     17.8664     17.9429  [201]
 X_POSIX      33  write       78     83919634432     33554432     17.9787     18.0595  [201]
 X_POSIX      33  write       79     84993376256     33554432     18.1660     18.2341  [201]
 X_POSIX      33  write       80     86067118080     33554432     18.3035     18.3816  [201]
 X_POSIX      33  write       81     87140859904     33554432     18.4313     18.5031  [201]
 X_POSIX      33  write       82     88214601728     33554432     18.5189     18.5869  [201]
 X_POSIX      33  write       83     89288343552     33554432     18.6265     18.6931  [201]
 X_POSIX      33  write       84     90362085376     33554432     18.7142     18.7703  [201]
 X_POSIX      33  write       85     91435827200     33554432     18.7824     18.8218  [201]
 X_POSIX      33  write       86     92509569024     33554432     19.0227     19.3653  [201]
 X_POSIX      33  write       87     93583310848     33554432     19.3838     19.4178  [201]
 X_POSIX      33  write       88     94657052672     33554432     19.4454     19.5236  [201]
 X_POSIX      33  write       89     95730794496     33554432     19.5465     19.5825  [201]
 X_POSIX      33  write       90     96804536320     33554432     19.7341     19.7917  [201]
 X_POSIX      33  write       91     97878278144     33554432     19.8405     19.9114  [201]
 X_POSIX      33  write       92     98952019968     33554432     20.0035     20.0913  [201]
 X_POSIX      33  write       93    100025761792     33554432     20.1507     20.2181  [201]
 X_POSIX      33  write       94    101099503616     33554432     20.3029     20.3691  [201]
 X_POSIX      33  write       95    102173245440     33554432     20.4399     20.5027  [201]
 X_POSIX      33  write       96    103246987264     33554432     20.5847     20.6762  [201]
 X_POSIX      33  write       97    104320729088     33554432     20.7535     20.8472  [201]
 X_POSIX      33  write       98    105394470912     33554432     20.8932     20.9510  [201]
 X_POSIX      33  write       99    106468212736     33554432     21.0038     21.0573  [201]
 X_POSIX      33  write      100    107541954560     33554432     21.1596     21.2305  [201]
 X_POSIX      33  write      101    108615696384     33554432     21.3228     21.3908  [201]
 X_POSIX      33  write      102    109689438208     33554432     21.6222     21.6876  [201]
 X_POSIX      33  write      103    110763180032     33554432     21.7509     21.8324  [201]
 X_POSIX      33  write      104    111836921856     33554432     21.9038     21.9964  [201]
 X_POSIX      33  write      105    112910663680     33554432     22.0584     22.1445  [201]
 X_POSIX      33  write      106    113984405504     33554432     22.2028     22.2856  [201]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 34, hostname: nid01583
# DXT, write_count: 107, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      34  write        0       301989888     33554432      7.0139      7.1026  [ 97]
 X_POSIX      34  write        1      1375731712     33554432      7.1351      7.1859  [ 97]
 X_POSIX      34  write        2      2449473536     33554432      7.3428      7.4318  [ 97]
 X_POSIX      34  write        3      3523215360     33554432      7.5000      7.5811  [ 97]
 X_POSIX      34  write        4      4596957184     33554432      7.6463      7.7273  [ 97]
 X_POSIX      34  write        5      5670699008     33554432      7.8312      7.8786  [ 97]
 X_POSIX      34  write        6      6744440832     33554432      7.9284      7.9671  [ 97]
 X_POSIX      34  write        7      7818182656     33554432      8.0179      8.0753  [ 97]
 X_POSIX      34  write        8      8891924480     33554432      9.1614      9.2314  [ 97]
 X_POSIX      34  write        9      9965666304     33554432      9.3145      9.4016  [ 97]
 X_POSIX      34  write       10     11039408128     33554432      9.4293      9.4940  [ 97]
 X_POSIX      34  write       11     12113149952     33554432      9.5636      9.6275  [ 97]
 X_POSIX      34  write       12     13186891776     33554432      9.7009      9.7955  [ 97]
 X_POSIX      34  write       13     14260633600     33554432      9.8463      9.9266  [ 97]
 X_POSIX      34  write       14     15334375424     33554432      9.9563     10.0388  [ 97]
 X_POSIX      34  write       15     16408117248     33554432     10.0896     10.1804  [ 97]
 X_POSIX      34  write       16     17481859072     33554432     10.2399     10.3304  [ 97]
 X_POSIX      34  write       17     18555600896     33554432     10.3544     10.4257  [ 97]
 X_POSIX      34  write       18     19629342720     33554432     10.4700     10.5483  [ 97]
 X_POSIX      34  write       19     20703084544     33554432     10.5940     10.6586  [ 97]
 X_POSIX      34  write       20     21776826368     33554432     10.7033     10.7383  [ 97]
 X_POSIX      34  write       21     22850568192     33554432     10.8675     10.9413  [ 97]
 X_POSIX      34  write       22     23924310016     33554432     11.0057     11.0765  [ 97]
 X_POSIX      34  write       23     24998051840     33554432     11.1277     11.2074  [ 97]
 X_POSIX      34  write       24     26071793664     33554432     11.2331     11.2711  [ 97]
 X_POSIX      34  write       25     27145535488     33554432     11.3589     11.4332  [ 97]
 X_POSIX      34  write       26     28219277312     33554432     11.5170     11.5923  [ 97]
 X_POSIX      34  write       27     29293019136     33554432     11.6653     11.7547  [ 97]
 X_POSIX      34  write       28     30366760960     33554432     11.7981     11.8842  [ 97]
 X_POSIX      34  write       29     31440502784     33554432     11.9322     11.9991  [ 97]
 X_POSIX      34  write       30     32514244608     33554432     12.0419     12.1362  [ 97]
 X_POSIX      34  write       31     33587986432     33554432     12.1803     12.2493  [ 97]
 X_POSIX      34  write       32     34661728256     33554432     12.3171     12.3815  [ 97]
 X_POSIX      34  write       33     35735470080     33554432     12.4298     12.4900  [ 97]
 X_POSIX      34  write       34     36809211904     33554432     12.5598     12.6377  [ 97]
 X_POSIX      34  write       35     37882953728     33554432     12.6774     12.7581  [ 97]
 X_POSIX      34  write       36     38956695552     33554432     12.8032     12.8944  [ 97]
 X_POSIX      34  write       37     40030437376     33554432     12.9358     13.0307  [ 97]
 X_POSIX      34  write       38     41104179200     33554432     13.0666     13.1509  [ 97]
 X_POSIX      34  write       39     42177921024     33554432     13.2027     13.2953  [ 97]
 X_POSIX      34  write       40     43251662848     33554432     13.3454     13.4263  [ 97]
 X_POSIX      34  write       41     44325404672     33554432     13.4756     13.5544  [ 97]
 X_POSIX      34  write       42     45399146496     33554432     13.6072     13.6892  [ 97]
 X_POSIX      34  write       43     46472888320     33554432     13.7374     13.8187  [ 97]
 X_POSIX      34  write       44     47546630144     33554432     13.8729     13.9429  [ 97]
 X_POSIX      34  write       45     48620371968     33554432     13.9866     14.0643  [ 97]
 X_POSIX      34  write       46     49694113792     33554432     14.1031     14.1910  [ 97]
 X_POSIX      34  write       47     50767855616     33554432     14.2399     14.3270  [ 97]
 X_POSIX      34  write       48     51841597440     33554432     14.3816     14.4612  [ 97]
 X_POSIX      34  write       49     52915339264     33554432     14.4747     14.5363  [ 97]
 X_POSIX      34  write       50     53989081088     33554432     14.5499     14.6303  [ 97]
 X_POSIX      34  write       51     55062822912     33554432     14.6756     14.7619  [ 97]
 X_POSIX      34  write       52     56136564736     33554432     14.7896     14.8609  [ 97]
 X_POSIX      34  write       53     57210306560     33554432     14.9077     15.0002  [ 97]
 X_POSIX      34  write       54     58284048384     33554432     15.0551     15.1255  [ 97]
 X_POSIX      34  write       55     59357790208     33554432     15.1936     15.2445  [ 97]
 X_POSIX      34  write       56     60431532032     33554432     15.2604     15.3463  [ 97]
 X_POSIX      34  write       57     61505273856     33554432     15.3942     15.4533  [ 97]
 X_POSIX      34  write       58     62579015680     33554432     15.4669     15.5297  [ 97]
 X_POSIX      34  write       59     63652757504     33554432     15.6181     15.6851  [ 97]
 X_POSIX      34  write       60     64726499328     33554432     15.7973     15.8736  [ 97]
 X_POSIX      34  write       61     65800241152     33554432     15.9349     16.0171  [ 97]
 X_POSIX      34  write       62     66873982976     33554432     16.0807     16.1594  [ 97]
 X_POSIX      34  write       63     67947724800     33554432     16.2018     16.2541  [ 97]
 X_POSIX      34  write       64     69021466624     33554432     16.2654     16.3463  [ 97]
 X_POSIX      34  write       65     70095208448     33554432     16.3696     16.4421  [ 97]
 X_POSIX      34  write       66     71168950272     33554432     16.5288     16.5971  [ 97]
 X_POSIX      34  write       67     72242692096     33554432     16.6351     16.7186  [ 97]
 X_POSIX      34  write       68     73316433920     33554432     16.7524     16.8225  [ 97]
 X_POSIX      34  write       69     74390175744     33554432     16.8545     16.9149  [ 97]
 X_POSIX      34  write       70     75463917568     33554432     16.9277     16.9692  [ 97]
 X_POSIX      34  write       71     76537659392     33554432     16.9813     17.0517  [ 97]
 X_POSIX      34  write       72     77611401216     33554432     17.3233     17.3817  [ 97]
 X_POSIX      34  write       73     78685143040     33554432     17.4266     17.5060  [ 97]
 X_POSIX      34  write       74     79758884864     33554432     17.5531     17.6460  [ 97]
 X_POSIX      34  write       75     80832626688     33554432     17.7206     17.7922  [ 97]
 X_POSIX      34  write       76     81906368512     33554432     17.8249     17.8870  [ 97]
 X_POSIX      34  write       77     82980110336     33554432     17.8997     17.9676  [ 97]
 X_POSIX      34  write       78     84053852160     33554432     18.0534     18.1293  [ 97]
 X_POSIX      34  write       79     85127593984     33554432     18.1668     18.2354  [ 97]
 X_POSIX      34  write       80     86201335808     33554432     18.2965     18.3660  [ 97]
 X_POSIX      34  write       81     87275077632     33554432     18.4048     18.4720  [ 97]
 X_POSIX      34  write       82     88348819456     33554432     18.4850     18.5554  [ 97]
 X_POSIX      34  write       83     89422561280     33554432     18.5705     18.9050  [ 97]
 X_POSIX      34  write       84     90496303104     33554432     18.9170     18.9610  [ 97]
 X_POSIX      34  write       85     91570044928     33554432     18.9913     19.0491  [ 97]
 X_POSIX      34  write       86     92643786752     33554432     19.0715     19.1127  [ 97]
 X_POSIX      34  write       87     93717528576     33554432     19.1427     19.1928  [ 97]
 X_POSIX      34  write       88     94791270400     33554432     19.4679     19.5486  [ 97]
 X_POSIX      34  write       89     95865012224     33554432     19.6059     19.6828  [ 97]
 X_POSIX      34  write       90     96938754048     33554432     19.7372     19.8048  [ 97]
 X_POSIX      34  write       91     98012495872     33554432     19.8567     19.9485  [ 97]
 X_POSIX      34  write       92     99086237696     33554432     20.0052     20.1007  [ 97]
 X_POSIX      34  write       93    100159979520     33554432     20.1577     20.2417  [ 97]
 X_POSIX      34  write       94    101233721344     33554432     20.3082     20.3833  [ 97]
 X_POSIX      34  write       95    102307463168     33554432     20.4102     20.4467  [ 97]
 X_POSIX      34  write       96    103381204992     33554432     20.5830     20.6714  [ 97]
 X_POSIX      34  write       97    104454946816     33554432     20.7501     20.8393  [ 97]
 X_POSIX      34  write       98    105528688640     33554432     20.8598     20.8976  [ 97]
 X_POSIX      34  write       99    106602430464     33554432     21.0243     21.0910  [ 97]
 X_POSIX      34  write      100    107676172288     33554432     21.1659     21.2466  [ 97]
 X_POSIX      34  write      101    108749914112     33554432     21.3206     21.3774  [ 97]
 X_POSIX      34  write      102    109823655936     33554432     21.6104     21.6618  [ 97]
 X_POSIX      34  write      103    110897397760     33554432     21.7433     21.8127  [ 97]
 X_POSIX      34  write      104    111971139584     33554432     21.9063     21.9988  [ 97]
 X_POSIX      34  write      105    113044881408     33554432     22.0386     22.1115  [ 97]
 X_POSIX      34  write      106    114118623232     33554432     22.1599     22.1960  [ 97]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 35, hostname: nid01583
# DXT, write_count: 107, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      35  write        0       436207616     33554432      7.0095      7.0852  [143]
 X_POSIX      35  write        1      1509949440     33554432      7.1394      7.1904  [143]
 X_POSIX      35  write        2      2583691264     33554432      7.3421      7.4312  [143]
 X_POSIX      35  write        3      3657433088     33554432      7.4970      7.5765  [143]
 X_POSIX      35  write        4      4731174912     33554432      7.6488      7.7277  [143]
 X_POSIX      35  write        5      5804916736     33554432      7.8236      7.8701  [143]
 X_POSIX      35  write        6      6878658560     33554432      8.0186      8.0786  [143]
 X_POSIX      35  write        7      7952400384     33554432      8.0882      8.1203  [143]
 X_POSIX      35  write        8      9026142208     33554432      9.1707      9.2559  [143]
 X_POSIX      35  write        9     10099884032     33554432      9.3123      9.4005  [143]
 X_POSIX      35  write       10     11173625856     33554432      9.4398      9.5272  [143]
 X_POSIX      35  write       11     12247367680     33554432      9.5719      9.6509  [143]
 X_POSIX      35  write       12     13321109504     33554432      9.7009      9.7952  [143]
 X_POSIX      35  write       13     14394851328     33554432      9.8465      9.9267  [143]
 X_POSIX      35  write       14     15468593152     33554432      9.9551     10.0361  [143]
 X_POSIX      35  write       15     16542334976     33554432     10.0961     10.1859  [143]
 X_POSIX      35  write       16     17616076800     33554432     10.2395     10.3304  [143]
 X_POSIX      35  write       17     18689818624     33554432     10.3610     10.4487  [143]
 X_POSIX      35  write       18     19763560448     33554432     10.4924     10.5691  [143]
 X_POSIX      35  write       19     20837302272     33554432     10.6042     10.6732  [143]
 X_POSIX      35  write       20     21911044096     33554432     10.7579     10.8259  [143]
 X_POSIX      35  write       21     22984785920     33554432     10.8760     10.9587  [143]
 X_POSIX      35  write       22     24058527744     33554432     11.0085     11.0851  [143]
 X_POSIX      35  write       23     25132269568     33554432     11.1322     11.2234  [143]
 X_POSIX      35  write       24     26206011392     33554432     11.2688     11.3380  [143]
 X_POSIX      35  write       25     27279753216     33554432     11.3785     11.4628  [143]
 X_POSIX      35  write       26     28353495040     33554432     11.5170     11.5917  [143]
 X_POSIX      35  write       27     29427236864     33554432     11.6574     11.7515  [143]
 X_POSIX      35  write       28     30500978688     33554432     11.7887     11.8633  [143]
 X_POSIX      35  write       29     31574720512     33554432     11.8865     11.9248  [143]
 X_POSIX      35  write       30     32648462336     33554432     12.0365     12.1117  [143]
 X_POSIX      35  write       31     33722204160     33554432     12.1904     12.2778  [143]
 X_POSIX      35  write       32     34795945984     33554432     12.3207     12.3941  [143]
 X_POSIX      35  write       33     35869687808     33554432     12.4364     12.5188  [143]
 X_POSIX      35  write       34     36943429632     33554432     12.5687     12.6476  [143]
 X_POSIX      35  write       35     38017171456     33554432     12.6775     12.7586  [143]
 X_POSIX      35  write       36     39090913280     33554432     12.7988     12.8915  [143]
 X_POSIX      35  write       37     40164655104     33554432     12.9320     13.0295  [143]
 X_POSIX      35  write       38     41238396928     33554432     13.0662     13.1511  [143]
 X_POSIX      35  write       39     42312138752     33554432     13.1974     13.2825  [143]
 X_POSIX      35  write       40     43385880576     33554432     13.3285     13.4017  [143]
 X_POSIX      35  write       41     44459622400     33554432     13.4528     13.5238  [143]
 X_POSIX      35  write       42     45533364224     33554432     13.5705     13.6158  [143]
 X_POSIX      35  write       43     46607106048     33554432     13.7355     13.8182  [143]
 X_POSIX      35  write       44     47680847872     33554432     13.8628     13.9162  [143]
 X_POSIX      35  write       45     48754589696     33554432     13.9312     13.9669  [143]
 X_POSIX      35  write       46     49828331520     33554432     13.9942     14.0691  [143]
 X_POSIX      35  write       47     50902073344     33554432     14.1080     14.1924  [143]
 X_POSIX      35  write       48     51975815168     33554432     14.3649     14.4186  [143]
 X_POSIX      35  write       49     53049556992     33554432     14.4323     14.5108  [143]
 X_POSIX      35  write       50     54123298816     33554432     14.5470     14.6264  [143]
 X_POSIX      35  write       51     55197040640     33554432     14.6759     14.7623  [143]
 X_POSIX      35  write       52     56270782464     33554432     14.8074     14.8772  [143]
 X_POSIX      35  write       53     57344524288     33554432     14.9045     14.9836  [143]
 X_POSIX      35  write       54     58418266112     33554432     15.0056     15.0445  [143]
 X_POSIX      35  write       55     59492007936     33554432     15.1665     15.2354  [143]
 X_POSIX      35  write       56     60565749760     33554432     15.2883     15.3628  [143]
 X_POSIX      35  write       57     61639491584     33554432     15.4186     15.5130  [143]
 X_POSIX      35  write       58     62713233408     33554432     15.5556     15.6230  [143]
 X_POSIX      35  write       59     63786975232     33554432     15.6386     15.7025  [143]
 X_POSIX      35  write       60     64860717056     33554432     15.8015     15.8766  [143]
 X_POSIX      35  write       61     65934458880     33554432     15.9135     15.9936  [143]
 X_POSIX      35  write       62     67008200704     33554432     16.0538     16.1112  [143]
 X_POSIX      35  write       63     68081942528     33554432     16.1270     16.1934  [143]
 X_POSIX      35  write       64     69155684352     33554432     16.2694     16.3502  [143]
 X_POSIX      35  write       65     70229426176     33554432     16.3708     16.4432  [143]
 X_POSIX      35  write       66     71303168000     33554432     16.5113     16.5764  [143]
 X_POSIX      35  write       67     72376909824     33554432     16.6224     16.6977  [143]
 X_POSIX      35  write       68     73450651648     33554432     16.7572     16.8325  [143]
 X_POSIX      35  write       69     74524393472     33554432     16.8687     16.9352  [143]
 X_POSIX      35  write       70     75598135296     33554432     16.9735     17.0502  [143]
 X_POSIX      35  write       71     76671877120     33554432     17.0725     17.1175  [143]
 X_POSIX      35  write       72     77745618944     33554432     17.3145     17.3721  [143]
 X_POSIX      35  write       73     78819360768     33554432     17.4186     17.4897  [143]
 X_POSIX      35  write       74     79893102592     33554432     17.5501     17.6340  [143]
 X_POSIX      35  write       75     80966844416     33554432     17.7212     17.7921  [143]
 X_POSIX      35  write       76     82040586240     33554432     17.8219     17.8828  [143]
 X_POSIX      35  write       77     83114328064     33554432     17.8961     17.9542  [143]
 X_POSIX      35  write       78     84188069888     33554432     17.9768     18.0565  [143]
 X_POSIX      35  write       79     85261811712     33554432     18.0822     18.1497  [143]
 X_POSIX      35  write       80     86335553536     33554432     18.1833     18.2627  [143]
 X_POSIX      35  write       81     87409295360     33554432     18.4065     18.4760  [143]
 X_POSIX      35  write       82     88483037184     33554432     18.4914     18.5735  [143]
 X_POSIX      35  write       83     89556779008     33554432     18.6262     18.6931  [143]
