# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11557812
# start_time: 1523503432
# start_time_asci: Wed Apr 11 20:23:52 2018
# end_time: 1523503451
# end_time_asci: Wed Apr 11 20:24:11 2018
# nprocs: 2048
# run time: 20
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 562 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 131774 bytes (compressed), ver=3
# MPI-IO module: 231342 bytes (compressed), ver=2
# LUSTRE module: 337617 bytes (compressed), ver=1
# STDIO module: 148094 bytes (compressed), ver=1
# DXT_POSIX module: 36200 bytes (compressed), ver=1
# DXT_MPIIO module: 241231 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_wAoja6_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00926
# DXT, write_count: 135, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     233  write        0      1886592      5.0417      5.3401
 X_MPIIO     233  write        1      5404032      5.5325      6.3725
 X_MPIIO     233  write        2     88374912      7.0874     18.6810
 X_MPIIO     233  write        3            0     18.9048     18.9679
 X_MPIIO     233  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 234, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     234  write        0      1886592      5.0416      5.3401
 X_MPIIO     234  write        1      5753472      5.5325      6.3725
 X_MPIIO     234  write        2     88993920      7.0874     18.6810
 X_MPIIO     234  write        3            0     18.9048     18.9679
 X_MPIIO     234  write        4            0     19.0372     19.0397

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 235, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     235  write        0      1886592      5.0417      5.3401
 X_MPIIO     235  write        1      5349888      5.5325      6.3725
 X_MPIIO     235  write        2     89049216      7.0874     18.6810
 X_MPIIO     235  write        3            0     18.9048     18.9679
 X_MPIIO     235  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 236, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     236  write        0      1886592      5.0416      5.3401
 X_MPIIO     236  write        1      5833344      5.5325      6.3725
 X_MPIIO     236  write        2     88080768      7.0874     18.6810
 X_MPIIO     236  write        3            0     18.9048     18.9679
 X_MPIIO     236  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 237, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     237  write        0      1886592      5.0418      5.3402
 X_MPIIO     237  write        1      5721984      5.5326      6.3725
 X_MPIIO     237  write        2     89865600      7.0874     18.6811
 X_MPIIO     237  write        3            0     18.9049     18.9679
 X_MPIIO     237  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 238, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     238  write        0      1886592      5.0417      5.3401
 X_MPIIO     238  write        1      5234688      5.5326      6.3725
 X_MPIIO     238  write        2     89729664      7.0874     18.6811
 X_MPIIO     238  write        3            0     18.9048     18.9679
 X_MPIIO     238  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 239, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     239  write        0      1886592      5.0417      5.3401
 X_MPIIO     239  write        1      5032704      5.5326      6.3725
 X_MPIIO     239  write        2     90877440      7.0874     18.6811
 X_MPIIO     239  write        3            0     18.9049     18.9679
 X_MPIIO     239  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 240, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     240  write        0      1886592      5.0417      5.3401
 X_MPIIO     240  write        1      4773504      5.5325      6.3725
 X_MPIIO     240  write        2     90964224      7.0874     18.6810
 X_MPIIO     240  write        3            0     18.9048     18.9679
 X_MPIIO     240  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 241, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     241  write        0      1886592      5.0417      5.3401
 X_MPIIO     241  write        1      5173632      5.5325      6.3725
 X_MPIIO     241  write        2     90567936      7.0874     18.6810
 X_MPIIO     241  write        3            0     18.9048     18.9679
 X_MPIIO     241  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 242, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     242  write        0      1886592      5.0417      5.3401
 X_MPIIO     242  write        1      5702784      5.5325      6.3725
 X_MPIIO     242  write        2     88921344      7.0874     18.6810
 X_MPIIO     242  write        3            0     18.9048     18.9679
 X_MPIIO     242  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 243, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     243  write        0      1886592      5.0417      5.3401
 X_MPIIO     243  write        1      5140608      5.5325      6.3725
 X_MPIIO     243  write        2     89345280      7.0874     18.6810
 X_MPIIO     243  write        3            0     18.9048     18.9679
 X_MPIIO     243  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 244, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     244  write        0      1886592      5.0417      5.3401
 X_MPIIO     244  write        1      5904768      5.5325      6.3725
 X_MPIIO     244  write        2     88278528      7.0874     18.6810
 X_MPIIO     244  write        3            0     18.9048     18.9679
 X_MPIIO     244  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 245, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     245  write        0      1886592      5.0417      5.3401
 X_MPIIO     245  write        1      5893248      5.5326      6.3725
 X_MPIIO     245  write        2     88265856      7.0874     18.6811
 X_MPIIO     245  write        3            0     18.9048     18.9679
 X_MPIIO     245  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 246, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     246  write        0      1886592      5.0417      5.3401
 X_MPIIO     246  write        1      5933184      5.5325      6.3725
 X_MPIIO     246  write        2     88694400      7.0874     18.6810
 X_MPIIO     246  write        3            0     18.9048     18.9679
 X_MPIIO     246  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 247, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     247  write        0      1886592      5.0417      5.3401
 X_MPIIO     247  write        1      5234688      5.5326      6.3725
 X_MPIIO     247  write        2     91071360      7.0874     18.6811
 X_MPIIO     247  write        3            0     18.9049     18.9679
 X_MPIIO     247  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 248, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     248  write        0      1886592      5.0417      5.3401
 X_MPIIO     248  write        1      5457792      5.5326      6.3725
 X_MPIIO     248  write        2     91604736      7.0874     18.6811
 X_MPIIO     248  write        3            0     18.9049     18.9679
 X_MPIIO     248  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 249, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     249  write        0      1886592      5.0417      5.3401
 X_MPIIO     249  write        1      5789568      5.5326      6.3725
 X_MPIIO     249  write        2     91184256      7.0874     18.6811
 X_MPIIO     249  write        3            0     18.9049     18.9679
 X_MPIIO     249  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 250, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     250  write        0      1886592      5.0416      5.3401
 X_MPIIO     250  write        1      5217408      5.5325      6.3725
 X_MPIIO     250  write        2     90222720      7.0874     18.6810
 X_MPIIO     250  write        3            0     18.9048     18.9679
 X_MPIIO     250  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 251, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     251  write        0      1886592      5.0417      5.3401
 X_MPIIO     251  write        1      5685504      5.5325      6.3725
 X_MPIIO     251  write        2     88576512      7.0874     18.6810
 X_MPIIO     251  write        3            0     18.9048     18.9679
 X_MPIIO     251  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 252, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     252  write        0      1886592      5.0417      5.3401
 X_MPIIO     252  write        1      5404032      5.5325      6.3725
 X_MPIIO     252  write        2     88799232      7.0874     18.6810
 X_MPIIO     252  write        3            0     18.9048     18.9679
 X_MPIIO     252  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 253, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     253  write        0      1886592      5.0416      5.3401
 X_MPIIO     253  write        1      5753472      5.5325      6.3725
 X_MPIIO     253  write        2     90116736      7.0874     18.6810
 X_MPIIO     253  write        3            0     18.9048     18.9679
 X_MPIIO     253  write        4            0     19.0372     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 254, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     254  write        0      1886592      5.0417      5.3402
 X_MPIIO     254  write        1      5349888      5.5326      6.3726
 X_MPIIO     254  write        2     88500864      7.0875     18.6811
 X_MPIIO     254  write        3            0     18.9049     18.9680
 X_MPIIO     254  write        4            0     19.0373     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 255, hostname: nid01043
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     255  write        0      1886592      5.0417      5.3402
 X_MPIIO     255  write        1      5833344      5.5326      6.3726
 X_MPIIO     255  write        2     88429824      7.0875     18.6811
 X_MPIIO     255  write        3            0     18.9049     18.9680
 X_MPIIO     255  write        4            0     19.0373     19.0398

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 256, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     256  write        0      1886592      5.0517      5.3502
 X_MPIIO     256  write        1      5721984      5.5425      6.3825
 X_MPIIO     256  write        2     90334080      7.0973     18.6912
 X_MPIIO     256  write        3            0     18.9148     18.9779
 X_MPIIO     256  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 257, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     257  write        0      1886592      5.0516      5.3502
 X_MPIIO     257  write        1      5234688      5.5425      6.3825
 X_MPIIO     257  write        2     89972352      7.0973     18.6911
 X_MPIIO     257  write        3            0     18.9148     18.9779
 X_MPIIO     257  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 258, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     258  write        0      1886592      5.0516      5.3501
 X_MPIIO     258  write        1      5032704      5.5424      6.3824
 X_MPIIO     258  write        2     90835200      7.0973     18.6910
 X_MPIIO     258  write        3            0     18.9147     18.9778
 X_MPIIO     258  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 259, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     259  write        0      1886592      5.0516      5.3501
 X_MPIIO     259  write        1      4773504      5.5424      6.3824
 X_MPIIO     259  write        2     91049472      7.0972     18.6910
 X_MPIIO     259  write        3            0     18.9147     18.9778
 X_MPIIO     259  write        4            0     19.0470     19.0496

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 260, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     260  write        0      1886592      5.0517      5.3502
 X_MPIIO     260  write        1      5173632      5.5425      6.3825
 X_MPIIO     260  write        2     90352512      7.0974     18.6911
 X_MPIIO     260  write        3            0     18.9148     18.9779
 X_MPIIO     260  write        4            0     19.0472     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 261, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     261  write        0      1886592      5.0516      5.3501
 X_MPIIO     261  write        1      5702784      5.5425      6.3824
 X_MPIIO     261  write        2     89195520      7.0973     18.6910
 X_MPIIO     261  write        3            0     18.9148     18.9778
 X_MPIIO     261  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 262, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     262  write        0      1886592      5.0516      5.3501
 X_MPIIO     262  write        1      5140608      5.5424      6.3824
 X_MPIIO     262  write        2     89061120      7.0973     18.6910
 X_MPIIO     262  write        3            0     18.9147     18.9778
 X_MPIIO     262  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 263, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     263  write        0      1886592      5.0516      5.3501
 X_MPIIO     263  write        1      5904768      5.5424      6.3824
 X_MPIIO     263  write        2     88425984      7.0973     18.6910
 X_MPIIO     263  write        3            0     18.9147     18.9778
 X_MPIIO     263  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 264, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     264  write        0      1886592      5.0516      5.3501
 X_MPIIO     264  write        1      5893248      5.5424      6.3824
 X_MPIIO     264  write        2     88855296      7.0973     18.6910
 X_MPIIO     264  write        3            0     18.9147     18.9778
 X_MPIIO     264  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 265, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     265  write        0      1886592      5.0516      5.3501
 X_MPIIO     265  write        1      5933184      5.5425      6.3825
 X_MPIIO     265  write        2     88391808      7.0973     18.6911
 X_MPIIO     265  write        3            0     18.9148     18.9778
 X_MPIIO     265  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 266, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     266  write        0      1886592      5.0516      5.3501
 X_MPIIO     266  write        1      5234688      5.5424      6.3824
 X_MPIIO     266  write        2     91296384      7.0973     18.6910
 X_MPIIO     266  write        3            0     18.9147     18.9778
 X_MPIIO     266  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 267, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     267  write        0      1886592      5.0515      5.3500
 X_MPIIO     267  write        1      5457792      5.5424      6.3824
 X_MPIIO     267  write        2     91719168      7.0972     18.6910
 X_MPIIO     267  write        3            0     18.9147     18.9777
 X_MPIIO     267  write        4            0     19.0470     19.0496

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 268, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     268  write        0      1886592      5.0516      5.3501
 X_MPIIO     268  write        1      5789568      5.5424      6.3824
 X_MPIIO     268  write        2     91016064      7.0973     18.6910
 X_MPIIO     268  write        3            0     18.9147     18.9778
 X_MPIIO     268  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 269, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     269  write        0      1886592      5.0516      5.3501
 X_MPIIO     269  write        1      5217408      5.5425      6.3824
 X_MPIIO     269  write        2     89983872      7.0973     18.6910
 X_MPIIO     269  write        3            0     18.9148     18.9778
 X_MPIIO     269  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 270, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     270  write        0      1886592      5.0515      5.3500
 X_MPIIO     270  write        1      5685504      5.5424      6.3824
 X_MPIIO     270  write        2     88735872      7.0972     18.6910
 X_MPIIO     270  write        3            0     18.9147     18.9777
 X_MPIIO     270  write        4            0     19.0470     19.0496

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 271, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     271  write        0      1886592      5.0516      5.3501
 X_MPIIO     271  write        1      5404032      5.5424      6.3824
 X_MPIIO     271  write        2     88159104      7.0973     18.6910
 X_MPIIO     271  write        3            0     18.9147     18.9778
 X_MPIIO     271  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 272, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     272  write        0      1886592      5.0516      5.3500
 X_MPIIO     272  write        1      5753472      5.5424      6.3824
 X_MPIIO     272  write        2     88798080      7.0973     18.6910
 X_MPIIO     272  write        3            0     18.9147     18.9778
 X_MPIIO     272  write        4            0     19.0471     19.0497

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 273, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     273  write        0      1886592      5.0515      5.3500
 X_MPIIO     273  write        1      5349888      5.5424      6.3823
 X_MPIIO     273  write        2     89499648      7.0972     18.6909
 X_MPIIO     273  write        3            0     18.9147     18.9778
 X_MPIIO     273  write        4            0     19.0470     19.0496

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 274, hostname: nid01044
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
