# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/husung/vpicio_uni/vpicio_uni /global/cscratch1/sd/husung/vpic-runs/vtest01.h5 80
# uid: 76505
# jobid: 11543539
# start_time: 1523445367
# start_time_asci: Wed Apr 11 04:16:07 2018
# end_time: 1523445446
# end_time_asci: Wed Apr 11 04:17:26 2018
# nprocs: 128
# run time: 80
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 524 bytes (compressed)
# record table: 112 bytes (compressed)
# POSIX module: 11741 bytes (compressed), ver=3
# MPI-IO module: 12572 bytes (compressed), ver=2
# LUSTRE module: 22927 bytes (compressed), ver=1
# STDIO module: 3138 bytes (compressed), ver=1
# DXT_POSIX module: 117886 bytes (compressed), ver=1
# DXT_MPIIO module: 21058 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_OJGttt_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 0, hostname: nid01367
# DXT, write_count: 172, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      34  write       11     23924310016     33554432     17.0182     17.3784  [ 14]
 X_POSIX      34  write       12     26071793664     33554432     17.4126     17.7487  [ 14]
 X_POSIX      34  write       13     28219277312     33554432     17.7550     18.0954  [ 14]
 X_POSIX      34  write       14     30366760960     33554432     18.1228     18.4157  [ 14]
 X_POSIX      34  write       15     32514244608     33554432     18.7028     18.9573  [ 14]
 X_POSIX      34  write       16     34661728256     33554432     19.0867     19.2758  [ 14]
 X_POSIX      34  write       17     36809211904     33554432     19.3703     19.7059  [ 14]
 X_POSIX      34  write       18     38956695552     33554432     19.7595     20.0870  [ 14]
 X_POSIX      34  write       19     41104179200     33554432     20.1037     20.3334  [ 14]
 X_POSIX      34  write       20     43251662848     33554432     20.8572     21.1399  [ 14]
 X_POSIX      34  write       21     45399146496     33554432     21.1746     21.4888  [ 14]
 X_POSIX      34  write       22     47546630144     33554432     21.4995     21.8513  [ 14]
 X_POSIX      34  write       23     49694113792     33554432     22.1000     22.2121  [ 14]
 X_POSIX      34  write       24     51841597440     33554432     22.2919     22.6015  [ 14]
 X_POSIX      34  write       25     53989081088     33554432     22.6790     22.9617  [ 14]
 X_POSIX      34  write       26     56136564736     33554432     22.9813     23.2526  [ 14]
 X_POSIX      34  write       27     58284048384     33554432     23.4140     23.8250  [ 14]
 X_POSIX      34  write       28     60431532032     33554432     23.8439     24.1688  [ 14]
 X_POSIX      34  write       29     62579015680     33554432     24.1857     24.4648  [ 14]
 X_POSIX      34  write       30     64726499328     33554432     24.4910     24.8342  [ 14]
 X_POSIX      34  write       31     66873982976     33554432     24.8591     25.1976  [ 14]
 X_POSIX      34  write       32     69021466624     33554432     25.2348     25.5947  [ 14]
 X_POSIX      34  write       33     71168950272     33554432     25.6039     25.9420  [ 14]
 X_POSIX      34  write       34     73316433920     33554432     25.9547     26.2911  [ 14]
 X_POSIX      34  write       35     75463917568     33554432     26.3123     26.6343  [ 14]
 X_POSIX      34  write       36     77611401216     33554432     26.6457     26.9809  [ 14]
 X_POSIX      34  write       37     79758884864     33554432     26.9880     27.3255  [ 14]
 X_POSIX      34  write       38     81906368512     33554432     27.3448     27.6887  [ 14]
 X_POSIX      34  write       39     84053852160     33554432     27.6968     27.9659  [ 14]
 X_POSIX      34  write       40     86201335808     33554432     28.2043     28.5056  [ 14]
 X_POSIX      34  write       41     88348819456     33554432     28.5187     28.8099  [ 14]
 X_POSIX      34  write       42     90496303104     33554432     28.8272     29.1950  [ 14]
 X_POSIX      34  write       43     92643786752     33554432     29.2059     29.5461  [ 14]
 X_POSIX      34  write       44     94791270400     33554432     29.5548     29.8388  [ 14]
 X_POSIX      34  write       45     96938754048     33554432     30.0360     30.2789  [ 14]
 X_POSIX      34  write       46     99086237696     33554432     30.3076     30.5990  [ 14]
 X_POSIX      34  write       47    101233721344     33554432     30.6194     30.9227  [ 14]
 X_POSIX      34  write       48    103381204992     33554432     30.9449     31.2999  [ 14]
 X_POSIX      34  write       49    105528688640     33554432     31.3184     31.6688  [ 14]
 X_POSIX      34  write       50    107676172288     33554432     31.6766     31.9982  [ 14]
 X_POSIX      34  write       51    109823655936     33554432     32.0068     32.3343  [ 14]
 X_POSIX      34  write       52    111971139584     33554432     32.3496     32.7085  [ 14]
 X_POSIX      34  write       53    114118623232     33554432     32.7354     33.1027  [ 14]
 X_POSIX      34  write       54    116266106880     33554432     33.1102     33.4596  [ 14]
 X_POSIX      34  write       55    118413590528     33554432     33.4678     33.8001  [ 14]
 X_POSIX      34  write       56    120561074176     33554432     33.8102     34.1466  [ 14]
 X_POSIX      34  write       57    122708557824     33554432     34.1541     34.4895  [ 14]
 X_POSIX      34  write       58    124856041472     33554432     34.4975     34.8473  [ 14]
 X_POSIX      34  write       59    127003525120     33554432     34.8523     35.1844  [ 14]
 X_POSIX      34  write       60    129151008768     33554432     35.5038     35.7735  [ 14]
 X_POSIX      34  write       61    131298492416     33554432     35.7973     36.0756  [ 14]
 X_POSIX      34  write       62    133445976064     33554432     36.0919     36.4413  [ 14]
 X_POSIX      34  write       63    135593459712     33554432     36.4465     36.7979  [ 14]
 X_POSIX      34  write       64    137740943360     33554432     36.8079     37.1441  [ 14]
 X_POSIX      34  write       65    139888427008     33554432     37.3167     37.5994  [ 14]
 X_POSIX      34  write       66    142035910656     33554432     37.6205     37.8638  [ 14]
 X_POSIX      34  write       67    144183394304     33554432     37.8846     38.1652  [ 14]
 X_POSIX      34  write       68    146330877952     33554432     38.1828     38.5126  [ 14]
 X_POSIX      34  write       69    148478361600     33554432     38.5304     38.8626  [ 14]
 X_POSIX      34  write       70    150625845248     33554432     38.8734     39.2329  [ 14]
 X_POSIX      34  write       71    152773328896     33554432     39.2433     39.5823  [ 14]
 X_POSIX      34  write       72    154920812544     33554432     39.5909     39.9240  [ 14]
 X_POSIX      34  write       73    157068296192     33554432     39.9314     40.2848  [ 14]
 X_POSIX      34  write       74    159215779840     33554432     40.2959     40.6735  [ 14]
 X_POSIX      34  write       75    161363263488     33554432     40.8627     41.2444  [ 14]
 X_POSIX      34  write       76    163510747136     33554432     41.2506     41.5547  [ 14]
 X_POSIX      34  write       77    165658230784     33554432     41.5637     41.9181  [ 14]
 X_POSIX      34  write       78    167805714432     33554432     41.9306     42.2892  [ 14]
 X_POSIX      34  write       79    169953198080     33554432     42.2958     42.6861  [ 14]
 X_POSIX      34  write       80    172100681728     33554432     43.1768     43.4329  [ 14]
 X_POSIX      34  write       81    174248165376     33554432     43.5117     43.7899  [ 14]
 X_POSIX      34  write       82    176395649024     33554432     43.8003     44.1554  [ 14]
 X_POSIX      34  write       83    178543132672     33554432     44.1607     44.5345  [ 14]
 X_POSIX      34  write       84    180690616320     33554432     44.5401     44.9266  [ 14]
 X_POSIX      34  write       85    182838099968     33554432     45.1159     45.4427  [ 14]
 X_POSIX      34  write       86    184985583616     33554432     45.4721     45.7386  [ 14]
 X_POSIX      34  write       87    187133067264     33554432     45.7572     45.9955  [ 14]
 X_POSIX      34  write       88    189280550912     33554432     46.0142     46.4209  [ 14]
 X_POSIX      34  write       89    191428034560     33554432     46.4380     46.7300  [ 14]
 X_POSIX      34  write       90    193575518208     33554432     46.8606     47.2252  [ 14]
 X_POSIX      34  write       91    195723001856     33554432     47.2346     47.5786  [ 14]
 X_POSIX      34  write       92    197870485504     33554432     47.5844     47.9577  [ 14]
 X_POSIX      34  write       93    200017969152     33554432     47.9624     48.3425  [ 14]
 X_POSIX      34  write       94    202165452800     33554432     48.3592     48.7081  [ 14]
 X_POSIX      34  write       95    204312936448     33554432     49.1660     49.4347  [ 14]
 X_POSIX      34  write       96    206460420096     33554432     49.4727     49.7128  [ 14]
 X_POSIX      34  write       97    208607903744     33554432     50.0498     50.3605  [ 14]
 X_POSIX      34  write       98    210755387392     33554432     50.3696     50.7548  [ 14]
 X_POSIX      34  write       99    212902871040     33554432     50.7718     51.0003  [ 14]
 X_POSIX      34  write      100    215050354688     33554432     51.3582     51.6005  [ 14]
 X_POSIX      34  write      101    217197838336     33554432     51.6905     51.8658  [ 14]
 X_POSIX      34  write      102    219345321984     33554432     51.9470     52.3072  [ 14]
 X_POSIX      34  write      103    221492805632     33554432     52.3157     52.6936  [ 14]
 X_POSIX      34  write      104    223640289280     33554432     52.7035     53.0631  [ 14]
 X_POSIX      34  write      105    225787772928     33554432     53.2873     53.5432  [ 14]
 X_POSIX      34  write      106    227935256576     33554432     53.5632     53.7359  [ 14]
 X_POSIX      34  write      107    230082740224     33554432     53.8412     54.1327  [ 14]
 X_POSIX      34  write      108    232230223872     33554432     54.1515     54.4762  [ 14]
 X_POSIX      34  write      109    234377707520     33554432     54.4948     54.8582  [ 14]
 X_POSIX      34  write      110    236525191168     33554432     55.0336     55.4312  [ 14]
 X_POSIX      34  write      111    238672674816     33554432     55.4420     55.7815  [ 14]
 X_POSIX      34  write      112    240820158464     33554432     55.7900     56.1514  [ 14]
 X_POSIX      34  write      113    242967642112     33554432     56.1581     56.5350  [ 14]
 X_POSIX      34  write      114    245115125760     33554432     56.5676     56.9400  [ 14]
 X_POSIX      34  write      115    247262609408     33554432     57.4268     57.5789  [ 14]
 X_POSIX      34  write      116    249410093056     33554432     57.6632     57.8458  [ 14]
 X_POSIX      34  write      117    251557576704     33554432     58.1875     58.5158  [ 14]
 X_POSIX      34  write      118    253705060352     33554432     58.5355     58.8609  [ 14]
 X_POSIX      34  write      119    255852544000     33554432     58.8657     59.1217  [ 14]
 X_POSIX      34  write      120    258000027648     33554432     59.5385     59.8226  [ 14]
 X_POSIX      34  write      121    260147511296     33554432     59.8601     60.0756  [ 14]
 X_POSIX      34  write      122    262294994944     33554432     60.1185     60.4746  [ 14]
 X_POSIX      34  write      123    264442478592     33554432     60.4835     60.8615  [ 14]
 X_POSIX      34  write      124    266589962240     33554432     60.8696     61.2172  [ 14]
 X_POSIX      34  write      125    268737445888     33554432     61.4956     61.8033  [ 14]
 X_POSIX      34  write      126    270884929536     33554432     61.8281     62.0404  [ 14]
 X_POSIX      34  write      127    273032413184     33554432     62.0636     62.3389  [ 14]
 X_POSIX      34  write      128    275179896832     33554432     62.3585     62.7323  [ 14]
 X_POSIX      34  write      129    277327380480     33554432     62.7561     63.1450  [ 14]
 X_POSIX      34  write      130    279474864128     33554432     63.1499     63.5209  [ 14]
 X_POSIX      34  write      131    281622347776     33554432     63.5302     63.8742  [ 14]
 X_POSIX      34  write      132    283769831424     33554432     63.8847     64.2570  [ 14]
 X_POSIX      34  write      133    285917315072     33554432     64.2634     64.6418  [ 14]
 X_POSIX      34  write      134    288064798720     33554432     64.6518     65.0222  [ 14]
 X_POSIX      34  write      135    290212282368     33554432     65.8340     66.0086  [ 14]
 X_POSIX      34  write      136    292359766016     33554432     66.0506     66.3848  [ 14]
 X_POSIX      34  write      137    294507249664     33554432     66.3998     66.7900  [ 14]
 X_POSIX      34  write      138    296654733312     33554432     66.8127     67.1606  [ 14]
 X_POSIX      34  write      139    298802216960     33554432     67.1677     67.4241  [ 14]
 X_POSIX      34  write      140    300949700608     33554432     68.0946     68.3225  [ 14]
 X_POSIX      34  write      141    303097184256     33554432     68.3960     68.6404  [ 14]
 X_POSIX      34  write      142    305244667904     33554432     68.7404     69.0788  [ 14]
 X_POSIX      34  write      143    307392151552     33554432     69.0876     69.4502  [ 14]
 X_POSIX      34  write      144    309539635200     33554432     69.4584     69.8339  [ 14]
 X_POSIX      34  write      145    311687118848     33554432     70.0642     70.3077  [ 14]
 X_POSIX      34  write      146    313834602496     33554432     70.3267     70.5721  [ 14]
 X_POSIX      34  write      147    315982086144     33554432     70.5910     70.8684  [ 14]
 X_POSIX      34  write      148    318129569792     33554432     70.8891     71.2045  [ 14]
 X_POSIX      34  write      149    320277053440     33554432     71.2216     71.6130  [ 14]
 X_POSIX      34  write      150    322424537088     33554432     71.7186     72.0731  [ 14]
 X_POSIX      34  write      151    324572020736     33554432     72.0796     72.4412  [ 14]
 X_POSIX      34  write      152    326719504384     33554432     72.4464     72.8325  [ 14]
 X_POSIX      34  write      153    328866988032     33554432     72.8399     73.2056  [ 14]
 X_POSIX      34  write      154    331014471680     33554432     73.2182     73.5892  [ 14]
 X_POSIX      34  write      155    333161955328     33554432     74.2553     74.4120  [ 14]
 X_POSIX      34  write      156    335309438976     33554432     74.5629     74.6034  [ 14]
 X_POSIX      34  write      157    337456922624     33554432     75.0599     75.4781  [ 14]
 X_POSIX      34  write      158    339604406272     33554432     75.4963     75.9042  [ 14]
 X_POSIX      34  write      159    341751889920     33554432     75.9150     76.0591  [ 14]

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 35, hostname: nid01368
# DXT, write_count: 160, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      35  write        0       436207616     33554432     13.2116     13.5027  [ 18]
 X_POSIX      35  write        1      2583691264     33554432     13.5112     13.7975  [ 18]
 X_POSIX      35  write        2      4731174912     33554432     13.9216     14.1129  [ 18]
 X_POSIX      35  write        3      6878658560     33554432     14.2965     14.4455  [ 18]
 X_POSIX      35  write        4      9026142208     33554432     14.6985     14.8790  [ 18]
 X_POSIX      35  write        5     11173625856     33554432     15.3493     15.4886  [ 18]
 X_POSIX      35  write        6     13321109504     33554432     15.5069     15.7357  [ 18]
 X_POSIX      35  write        7     15468593152     33554432     15.7545     16.0123  [ 18]
 X_POSIX      35  write        8     17616076800     33554432     16.0309     16.3515  [ 18]
 X_POSIX      35  write        9     19763560448     33554432     16.3701     16.6442  [ 18]
 X_POSIX      35  write       10     21911044096     33554432     16.6520     16.9934  [ 18]
 X_POSIX      35  write       11     24058527744     33554432     17.0055     17.3597  [ 18]
 X_POSIX      35  write       12     26206011392     33554432     17.3854     17.6631  [ 18]
 X_POSIX      35  write       13     28353495040     33554432     17.7029     18.0438  [ 18]
 X_POSIX      35  write       14     30500978688     33554432     18.0671     18.3798  [ 18]
 X_POSIX      35  write       15     32648462336     33554432     18.6078     18.8535  [ 18]
 X_POSIX      35  write       16     34795945984     33554432     19.0246     19.1631  [ 18]
 X_POSIX      35  write       17     36943429632     33554432     19.3132     19.6628  [ 18]
 X_POSIX      35  write       18     39090913280     33554432     19.6738     19.9918  [ 18]
 X_POSIX      35  write       19     41238396928     33554432     20.0024     20.2837  [ 18]
 X_POSIX      35  write       20     43385880576     33554432     20.8288     21.0695  [ 18]
 X_POSIX      35  write       21     45533364224     33554432     21.0961     21.3895  [ 18]
 X_POSIX      35  write       22     47680847872     33554432     21.4463     21.8056  [ 18]
 X_POSIX      35  write       23     49828331520     33554432     21.8700     21.9961  [ 18]
 X_POSIX      35  write       24     51975815168     33554432     22.2518     22.5856  [ 18]
 X_POSIX      35  write       25     54123298816     33554432     22.7228     22.9922  [ 18]
 X_POSIX      35  write       26     56270782464     33554432     23.0095     23.2646  [ 18]
 X_POSIX      35  write       27     58418266112     33554432     23.2835     23.5011  [ 18]
 X_POSIX      35  write       28     60565749760     33554432     23.5184     23.8319  [ 18]
 X_POSIX      35  write       29     62713233408     33554432     23.8522     24.2162  [ 18]
 X_POSIX      35  write       30     64860717056     33554432     24.3526     24.6907  [ 18]
 X_POSIX      35  write       31     67008200704     33554432     24.7206     25.0594  [ 18]
 X_POSIX      35  write       32     69155684352     33554432     25.0650     25.4087  [ 18]
 X_POSIX      35  write       33     71303168000     33554432     25.4140     25.7458  [ 18]
 X_POSIX      35  write       34     73450651648     33554432     25.7659     26.1061  [ 18]
 X_POSIX      35  write       35     75598135296     33554432     26.1315     26.4618  [ 18]
 X_POSIX      35  write       36     77745618944     33554432     26.4699     26.8044  [ 18]
 X_POSIX      35  write       37     79893102592     33554432     26.8109     27.1469  [ 18]
 X_POSIX      35  write       38     82040586240     33554432     27.1542     27.4943  [ 18]
 X_POSIX      35  write       39     84188069888     33554432     27.4999     27.8414  [ 18]
 X_POSIX      35  write       40     86335553536     33554432     28.1851     28.4737  [ 18]
 X_POSIX      35  write       41     88483037184     33554432     28.4898     28.7718  [ 18]
 X_POSIX      35  write       42     90630520832     33554432     28.7775     29.0981  [ 18]
 X_POSIX      35  write       43     92778004480     33554432     29.1079     29.4352  [ 18]
 X_POSIX      35  write       44     94925488128     33554432     29.4412     29.7997  [ 18]
 X_POSIX      35  write       45     97072971776     33554432     30.0245     30.2759  [ 18]
 X_POSIX      35  write       46     99220455424     33554432     30.3039     30.5846  [ 18]
 X_POSIX      35  write       47    101367939072     33554432     30.6071     30.9092  [ 18]
 X_POSIX      35  write       48    103515422720     33554432     30.9282     31.2624  [ 18]
 X_POSIX      35  write       49    105662906368     33554432     31.2807     31.6029  [ 18]
 X_POSIX      35  write       50    107810390016     33554432     31.6127     31.9416  [ 18]
 X_POSIX      35  write       51    109957873664     33554432     31.9501     32.2797  [ 18]
 X_POSIX      35  write       52    112105357312     33554432     32.2967     32.6367  [ 18]
 X_POSIX      35  write       53    114252840960     33554432     32.6419     32.9787  [ 18]
 X_POSIX      35  write       54    116400324608     33554432     32.9936     33.3090  [ 18]
 X_POSIX      35  write       55    118547808256     33554432     33.3913     33.7060  [ 18]
 X_POSIX      35  write       56    120695291904     33554432     33.7126     34.0500  [ 18]
 X_POSIX      35  write       57    122842775552     33554432     34.0610     34.4126  [ 18]
 X_POSIX      35  write       58    124990259200     33554432     34.4197     34.7676  [ 18]
 X_POSIX      35  write       59    127137742848     33554432     34.7731     35.1228  [ 18]
 X_POSIX      35  write       60    129285226496     33554432     35.5153     35.8140  [ 18]
 X_POSIX      35  write       61    131432710144     33554432     35.8239     36.1120  [ 18]
 X_POSIX      35  write       62    133580193792     33554432     36.1340     36.4898  [ 18]
 X_POSIX      35  write       63    135727677440     33554432     36.4995     36.8647  [ 18]
 X_POSIX      35  write       64    137875161088     33554432     36.8761     37.1954  [ 18]
 X_POSIX      35  write       65    140022644736     33554432     37.3722     37.6354  [ 18]
 X_POSIX      35  write       66    142170128384     33554432     37.6549     37.9473  [ 18]
 X_POSIX      35  write       67    144317612032     33554432     37.9720     38.2848  [ 18]
 X_POSIX      35  write       68    146465095680     33554432     38.3051     38.6484  [ 18]
 X_POSIX      35  write       69    148612579328     33554432     38.6683     39.0113  [ 18]
 X_POSIX      35  write       70    150760062976     33554432     39.0240     39.3421  [ 18]
 X_POSIX      35  write       71    152907546624     33554432     39.3482     39.6769  [ 18]
 X_POSIX      35  write       72    155055030272     33554432     39.6925     40.0389  [ 18]
 X_POSIX      35  write       73    157202513920     33554432     40.0514     40.4403  [ 18]
 X_POSIX      35  write       74    159349997568     33554432     40.4467     40.8227  [ 18]
 X_POSIX      35  write       75    161497481216     33554432     40.8318     41.2088  [ 18]
 X_POSIX      35  write       76    163644964864     33554432     41.2150     41.5196  [ 18]
 X_POSIX      35  write       77    165792448512     33554432     41.6659     42.0518  [ 18]
 X_POSIX      35  write       78    167939932160     33554432     42.0635     42.4195  [ 18]
 X_POSIX      35  write       79    170087415808     33554432     42.4353     42.7477  [ 18]
 X_POSIX      35  write       80    172234899456     33554432     43.1971     43.5013  [ 18]
 X_POSIX      35  write       81    174382383104     33554432     43.5310     43.8533  [ 18]
 X_POSIX      35  write       82    176529866752     33554432     43.8623     44.2669  [ 18]
 X_POSIX      35  write       83    178677350400     33554432     44.2812     44.6598  [ 18]
 X_POSIX      35  write       84    180824834048     33554432     44.6665     44.9606  [ 18]
 X_POSIX      35  write       85    182972317696     33554432     45.1386     45.4471  [ 18]
 X_POSIX      35  write       86    185119801344     33554432     45.4745     45.7687  [ 18]
 X_POSIX      35  write       87    187267284992     33554432     45.7864     46.0453  [ 18]
 X_POSIX      35  write       88    189414768640     33554432     46.0639     46.4477  [ 18]
 X_POSIX      35  write       89    191562252288     33554432     46.4670     46.8160  [ 18]
 X_POSIX      35  write       90    193709735936     33554432     46.8234     47.1808  [ 18]
 X_POSIX      35  write       91    195857219584     33554432     47.2053     47.5630  [ 18]
 X_POSIX      35  write       92    198004703232     33554432     47.5693     47.9363  [ 18]
 X_POSIX      35  write       93    200152186880     33554432     47.9421     48.2897  [ 18]
 X_POSIX      35  write       94    202299670528     33554432     48.2968     48.6611  [ 18]
 X_POSIX      35  write       95    204447154176     33554432     49.2496     49.4683  [ 18]
 X_POSIX      35  write       96    206594637824     33554432     49.4862     49.7329  [ 18]
 X_POSIX      35  write       97    208742121472     33554432     50.0863     50.3950  [ 18]
 X_POSIX      35  write       98    210889605120     33554432     50.4156     50.7699  [ 18]
 X_POSIX      35  write       99    213037088768     33554432     50.7817     51.0021  [ 18]
 X_POSIX      35  write      100    215184572416     33554432     51.3821     51.6838  [ 18]
 X_POSIX      35  write      101    217332056064     33554432     51.7433     51.9843  [ 18]
 X_POSIX      35  write      102    219479539712     33554432     51.9906     52.3579  [ 18]
 X_POSIX      35  write      103    221627023360     33554432     52.3630     52.7465  [ 18]
 X_POSIX      35  write      104    223774507008     33554432     52.7529     53.1087  [ 18]
 X_POSIX      35  write      105    225921990656     33554432     53.4001     53.6660  [ 18]
 X_POSIX      35  write      106    228069474304     33554432     53.7177     53.9857  [ 18]
 X_POSIX      35  write      107    230216957952     33554432     54.0159     54.4686  [ 18]
 X_POSIX      35  write      108    232364441600     33554432     54.4879     54.8532  [ 18]
 X_POSIX      35  write      109    234511925248     33554432     54.8719     55.2447  [ 18]
 X_POSIX      35  write      110    236659408896     33554432     55.2581     55.6462  [ 18]
 X_POSIX      35  write      111    238806892544     33554432     55.6533     56.0365  [ 18]
 X_POSIX      35  write      112    240954376192     33554432     56.0418     56.3940  [ 18]
 X_POSIX      35  write      113    243101859840     33554432     56.4080     56.7588  [ 18]
 X_POSIX      35  write      114    245249343488     33554432     56.7730     57.0706  [ 18]
 X_POSIX      35  write      115    247396827136     33554432     57.3198     57.4711  [ 18]
 X_POSIX      35  write      116    249544310784     33554432     57.6674     57.8481  [ 18]
 X_POSIX      35  write      117    251691794432     33554432     58.0458     58.3802  [ 18]
 X_POSIX      35  write      118    253839278080     33554432     58.3855     58.6825  [ 18]
 X_POSIX      35  write      119    255986761728     33554432     58.6881     59.0150  [ 18]
 X_POSIX      35  write      120    258134245376     33554432     59.5628     59.8870  [ 18]
 X_POSIX      35  write      121    260281729024     33554432     59.9255     60.2419  [ 18]
 X_POSIX      35  write      122    262429212672     33554432     60.2570     60.6632  [ 18]
 X_POSIX      35  write      123    264576696320     33554432     60.6817     61.2854  [ 18]
 X_POSIX      35  write      124    266724179968     33554432     61.2907     61.4754  [ 18]
 X_POSIX      35  write      125    268871663616     33554432     61.5628     61.8452  [ 18]
 X_POSIX      35  write      126    271019147264     33554432     61.8643     62.1344  [ 18]
 X_POSIX      35  write      127    273166630912     33554432     62.1545     62.4387  [ 18]
 X_POSIX      35  write      128    275314114560     33554432     62.4560     62.8063  [ 18]
 X_POSIX      35  write      129    277461598208     33554432     62.8267     63.1977  [ 18]
 X_POSIX      35  write      130    279609081856     33554432     63.2040     63.5785  [ 18]
 X_POSIX      35  write      131    281756565504     33554432     63.5892     63.9577  [ 18]
 X_POSIX      35  write      132    283904049152     33554432     63.9631     64.3208  [ 18]
 X_POSIX      35  write      133    286051532800     33554432     64.3280     64.6877  [ 18]
 X_POSIX      35  write      134    288199016448     33554432     64.6941     65.0547  [ 18]
 X_POSIX      35  write      135    290346500096     33554432     65.3365     65.4000  [ 18]
 X_POSIX      35  write      136    292493983744     33554432     65.7939     65.8286  [ 18]
 X_POSIX      35  write      137    294641467392     33554432     66.2196     66.5811  [ 18]
 X_POSIX      35  write      138    296788951040     33554432     66.5876     66.9281  [ 18]
 X_POSIX      35  write      139    298936434688     33554432     66.9362     67.2795  [ 18]
 X_POSIX      35  write      140    301083918336     33554432     68.1293     68.4396  [ 18]
 X_POSIX      35  write      141    303231401984     33554432     68.4804     68.7751  [ 18]
 X_POSIX      35  write      142    305378885632     33554432     68.8005     69.1889  [ 18]
 X_POSIX      35  write      143    307526369280     33554432     69.1975     69.5796  [ 18]
 X_POSIX      35  write      144    309673852928     33554432     69.5907     69.9125  [ 18]
 X_POSIX      35  write      145    311821336576     33554432     70.2225     70.4301  [ 18]
 X_POSIX      35  write      146    313968820224     33554432     70.4488     70.7355  [ 18]
 X_POSIX      35  write      147    316116303872     33554432     70.7565     71.0204  [ 18]
 X_POSIX      35  write      148    318263787520     33554432     71.0374     71.4029  [ 18]
 X_POSIX      35  write      149    320411271168     33554432     71.4207     71.8193  [ 18]
 X_POSIX      35  write      150    322558754816     33554432     71.8255     72.1933  [ 18]
 X_POSIX      35  write      151    324706238464     33554432     72.2016     72.5569  [ 18]
 X_POSIX      35  write      152    326853722112     33554432     72.5637     72.9249  [ 18]
 X_POSIX      35  write      153    329001205760     33554432     72.9330     73.2972  [ 18]
 X_POSIX      35  write      154    331148689408     33554432     73.3108     73.6497  [ 18]
 X_POSIX      35  write      155    333296173056     33554432     74.2574     74.4112  [ 18]
