# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11559135
# start_time: 1523504023
# start_time_asci: Wed Apr 11 20:33:43 2018
# end_time: 1523504056
# end_time_asci: Wed Apr 11 20:34:16 2018
# nprocs: 1024
# run time: 34
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 66441 bytes (compressed), ver=3
# MPI-IO module: 119621 bytes (compressed), ver=2
# LUSTRE module: 174693 bytes (compressed), ver=1
# STDIO module: 75970 bytes (compressed), ver=1
# DXT_POSIX module: 54430 bytes (compressed), ver=1
# DXT_MPIIO module: 117674 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_86c1pL_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid02057
# DXT, write_count: 189, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     256  write       98    210990268416     67108864     25.0677     25.1268  [196]
 X_POSIX     256  write       99    213137752064     67108864     25.3937     25.4528  [196]
 X_POSIX     256  write      100    215285235712     67108864     25.4891     25.5489  [196]
 X_POSIX     256  write      101    217432719360     67108864     25.5865     25.6460  [196]
 X_POSIX     256  write      102    219580203008     67108864     25.6793     25.7682  [196]
 X_POSIX     256  write      103    221727686656     67108864     25.8625     25.9222  [196]
 X_POSIX     256  write      104    223875170304     67108864     25.9535     26.0122  [196]
 X_POSIX     256  write      105    226022653952     67108864     26.0440     26.1058  [196]
 X_POSIX     256  write      106    228170137600     67108864     26.1295     26.1918  [196]
 X_POSIX     256  write      107    230317621248     67108864     26.2287     26.2892  [196]
 X_POSIX     256  write      108    232465104896     67108864     26.3211     26.4110  [196]
 X_POSIX     256  write      109    234612588544     67108864     26.4336     26.4960  [196]
 X_POSIX     256  write      110    236760072192     67108864     26.5878     26.6474  [196]
 X_POSIX     256  write      111    238907555840     67108864     26.6889     26.7488  [196]
 X_POSIX     256  write      112    241055039488     67108864     26.7977     26.8587  [196]
 X_POSIX     256  write      113    243202523136     67108864     26.9003     26.9611  [196]
 X_POSIX     256  write      114    245350006784     67108864     26.9985     27.0596  [196]
 X_POSIX     256  write      115    247497490432     67108864     27.0909     27.1515  [196]
 X_POSIX     256  write      116    249644974080     67108864     27.2392     27.2991  [196]
 X_POSIX     256  write      117    251792457728     67108864     27.3315     27.3907  [196]
 X_POSIX     256  write      118    253939941376     67108864     27.4230     27.4845  [196]
 X_POSIX     256  write      119    256087425024     67108864     27.5570     27.6163  [196]
 X_POSIX     256  write      120    258234908672     67108864     27.6449     27.7043  [196]
 X_POSIX     256  write      121    260382392320     67108864     27.7343     27.7942  [196]
 X_POSIX     256  write      122    262529875968     67108864     27.8473     27.9068  [196]
 X_POSIX     256  write      123    264677359616     67108864     27.9456     28.0057  [196]
 X_POSIX     256  write      124    266824843264     67108864     28.0386     28.1032  [196]
 X_POSIX     256  write      125    268972326912     67108864     28.1368     28.2242  [196]
 X_POSIX     256  write      126    271119810560     67108864     28.2772     28.3375  [196]
 X_POSIX     256  write      127    273267294208     67108864     28.3988     28.4596  [196]
 X_POSIX     256  write      128    275414777856     67108864     28.8992     28.9589  [196]
 X_POSIX     256  write      129    277562261504     67108864     28.9942     29.0541  [196]
 X_POSIX     256  write      130    279709745152     67108864     29.0928     29.1530  [196]
 X_POSIX     256  write      131    281857228800     67108864     29.2242     29.2842  [196]
 X_POSIX     256  write      132    284004712448     67108864     29.4169     29.4774  [196]
 X_POSIX     256  write      133    286152196096     67108864     29.5521     29.6133  [196]
 X_POSIX     256  write      134    288299679744     67108864     29.6394     29.7005  [196]
 X_POSIX     256  write      135    290447163392     67108864     29.7339     29.7941  [196]
 X_POSIX     256  write      136    292594647040     67108864     29.8400     29.9004  [196]
 X_POSIX     256  write      137    294742130688     67108864     29.9439     30.0044  [196]
 X_POSIX     256  write      138    296889614336     67108864     30.1002     30.1592  [196]
 X_POSIX     256  write      139    299037097984     67108864     30.1972     30.2570  [196]
 X_POSIX     256  write      140    301184581632     67108864     30.2988     30.3590  [196]
 X_POSIX     256  write      141    303332065280     67108864     30.4209     30.4806  [196]
 X_POSIX     256  write      142    305479548928     67108864     30.5142     30.5753  [196]
 X_POSIX     256  write      143    307627032576     67108864     30.6974     30.7564  [196]
 X_POSIX     256  write      144    309774516224     67108864     30.8141     30.8741  [196]
 X_POSIX     256  write      145    311921999872     67108864     31.2854     31.3446  [196]
 X_POSIX     256  write      146    314069483520     67108864     31.4659     31.5254  [196]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 288, hostname: nid02236
# DXT, write_count: 147, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     288  write        0       603979776     67108864      9.4198      9.4773  [172]
 X_POSIX     288  write        1      2751463424     67108864      9.4962      9.5697  [172]
 X_POSIX     288  write        2      4898947072     67108864      9.5963      9.6549  [172]
 X_POSIX     288  write        3      7046430720     67108864     10.0332     10.0899  [172]
 X_POSIX     288  write        4      9193914368     67108864     10.2814     10.3390  [172]
 X_POSIX     288  write        5     11341398016     67108864     10.3782     10.4374  [172]
 X_POSIX     288  write        6     13488881664     67108864     10.7795     10.8377  [172]
 X_POSIX     288  write        7     15636365312     67108864     10.9029     10.9609  [172]
 X_POSIX     288  write        8     17783848960     67108864     11.0298     11.0875  [172]
 X_POSIX     288  write        9     19931332608     67108864     11.1542     11.2114  [172]
 X_POSIX     288  write       10     22078816256     67108864     11.2769     11.3354  [172]
 X_POSIX     288  write       11     24226299904     67108864     12.5364     12.5936  [172]
 X_POSIX     288  write       12     26373783552     67108864     12.6569     12.7145  [172]
 X_POSIX     288  write       13     28521267200     67108864     12.8181     12.8762  [172]
 X_POSIX     288  write       14     30668750848     67108864     12.9040     12.9622  [172]
 X_POSIX     288  write       15     32816234496     67108864     13.0109     13.0692  [172]
 X_POSIX     288  write       16     34963718144     67108864     13.0979     13.1567  [172]
 X_POSIX     288  write       17     37111201792     67108864     13.1812     13.2399  [172]
 X_POSIX     288  write       18     39258685440     67108864     13.2534     13.3268  [172]
 X_POSIX     288  write       19     41406169088     67108864     13.4540     13.5114  [172]
 X_POSIX     288  write       20     43553652736     67108864     13.5486     13.6075  [172]
 X_POSIX     288  write       21     45701136384     67108864     13.6327     13.7015  [172]
 X_POSIX     288  write       22     47848620032     67108864     13.9062     13.9645  [172]
 X_POSIX     288  write       23     49996103680     67108864     14.1065     14.1643  [172]
 X_POSIX     288  write       24     52143587328     67108864     14.1980     14.2567  [172]
 X_POSIX     288  write       25     54291070976     67108864     14.3413     14.3991  [172]
 X_POSIX     288  write       26     56438554624     67108864     14.4341     14.4930  [172]
 X_POSIX     288  write       27     58586038272     67108864     14.5300     14.5893  [172]
 X_POSIX     288  write       28     60733521920     67108864     14.6179     14.6795  [172]
 X_POSIX     288  write       29     62881005568     67108864     14.7036     14.7630  [172]
 X_POSIX     288  write       30     65028489216     67108864     14.8421     14.9006  [172]
 X_POSIX     288  write       31     67175972864     67108864     14.9292     14.9898  [172]
 X_POSIX     288  write       32     69323456512     67108864     15.0114     15.0716  [172]
 X_POSIX     288  write       33     71470940160     67108864     15.1861     15.2449  [172]
 X_POSIX     288  write       34     73618423808     67108864     15.2647     15.3940  [172]
 X_POSIX     288  write       35     75765907456     67108864     15.4183     15.4771  [172]
 X_POSIX     288  write       36     77913391104     67108864     15.5271     15.5851  [172]
 X_POSIX     288  write       37     80060874752     67108864     15.6135     15.6729  [172]
 X_POSIX     288  write       38     82208358400     67108864     15.7350     15.7928  [172]
 X_POSIX     288  write       39     84355842048     67108864     15.8335     15.8914  [172]
 X_POSIX     288  write       40     86503325696     67108864     15.9378     15.9959  [172]
 X_POSIX     288  write       41     88650809344     67108864     16.4574     16.5150  [172]
 X_POSIX     288  write       42     90798292992     67108864     16.5469     16.6056  [172]
 X_POSIX     288  write       43     92945776640     67108864     16.6341     16.6922  [172]
 X_POSIX     288  write       44     95093260288     67108864     16.7273     16.7864  [172]
 X_POSIX     288  write       45     97240743936     67108864     17.3491     17.4073  [172]
 X_POSIX     288  write       46     99388227584     67108864     17.4351     17.4954  [172]
 X_POSIX     288  write       47    101535711232     67108864     17.5298     17.5884  [172]
 X_POSIX     288  write       48    103683194880     67108864     17.7315     17.7889  [172]
 X_POSIX     288  write       49    105830678528     67108864     18.0032     18.0601  [172]
 X_POSIX     288  write       50    107978162176     67108864     18.4174     18.4747  [172]
 X_POSIX     288  write       51    110125645824     67108864     18.5969     18.6543  [172]
 X_POSIX     288  write       52    112273129472     67108864     19.1138     19.1712  [172]
 X_POSIX     288  write       53    114420613120     67108864     19.1973     19.2560  [172]
 X_POSIX     288  write       54    116568096768     67108864     19.4138     19.4714  [172]
 X_POSIX     288  write       55    118715580416     67108864     19.5084     19.5668  [172]
 X_POSIX     288  write       56    120863064064     67108864     19.8053     19.8637  [172]
 X_POSIX     288  write       57    123010547712     67108864     19.8843     19.9441  [172]
 X_POSIX     288  write       58    125158031360     67108864     20.1434     20.2014  [172]
 X_POSIX     288  write       59    127305515008     67108864     20.2261     20.2858  [172]
 X_POSIX     288  write       60    129452998656     67108864     20.3488     20.4070  [172]
 X_POSIX     288  write       61    131600482304     67108864     20.4436     20.5017  [172]
 X_POSIX     288  write       62    133747965952     67108864     20.5516     20.6098  [172]
 X_POSIX     288  write       63    135895449600     67108864     20.6734     20.7311  [172]
 X_POSIX     288  write       64    138042933248     67108864     20.8740     20.9317  [172]
 X_POSIX     288  write       65    140190416896     67108864     20.9611     21.0204  [172]
 X_POSIX     288  write       66    142337900544     67108864     21.0603     21.1181  [172]
 X_POSIX     288  write       67    144485384192     67108864     21.4218     21.4791  [172]
 X_POSIX     288  write       68    146632867840     67108864     21.5148     21.5731  [172]
 X_POSIX     288  write       69    148780351488     67108864     21.6103     21.6684  [172]
 X_POSIX     288  write       70    150927835136     67108864     21.7928     21.8499  [172]
 X_POSIX     288  write       71    153075318784     67108864     21.8750     21.9335  [172]
 X_POSIX     288  write       72    155222802432     67108864     22.0208     22.0790  [172]
 X_POSIX     288  write       73    157370286080     67108864     22.1093     22.1690  [172]
 X_POSIX     288  write       74    159517769728     67108864     22.2115     22.2707  [172]
 X_POSIX     288  write       75    161665253376     67108864     22.3062     22.3648  [172]
 X_POSIX     288  write       76    163812737024     67108864     22.4164     22.4749  [172]
 X_POSIX     288  write       77    165960220672     67108864     22.5292     22.5876  [172]
 X_POSIX     288  write       78    168107704320     67108864     22.7071     22.7641  [172]
 X_POSIX     288  write       79    170255187968     67108864     22.7973     22.8553  [172]
 X_POSIX     288  write       80    172402671616     67108864     22.9257     22.9834  [172]
 X_POSIX     288  write       81    174550155264     67108864     23.0033     23.0629  [172]
 X_POSIX     288  write       82    176697638912     67108864     23.0884     23.1486  [172]
 X_POSIX     288  write       83    178845122560     67108864     23.2166     23.2746  [172]
 X_POSIX     288  write       84    180992606208     67108864     23.3277     23.3862  [172]
 X_POSIX     288  write       85    183140089856     67108864     23.4158     23.4746  [172]
 X_POSIX     288  write       86    185287573504     67108864     23.5031     23.5636  [172]
 X_POSIX     288  write       87    187435057152     67108864     23.6027     23.6644  [172]
 X_POSIX     288  write       88    189582540800     67108864     23.6992     23.7583  [172]
 X_POSIX     288  write       89    191730024448     67108864     23.7950     23.8548  [172]
 X_POSIX     288  write       90    193877508096     67108864     23.8857     23.9505  [172]
 X_POSIX     288  write       91    196024991744     67108864     24.3355     24.3934  [172]
 X_POSIX     288  write       92    198172475392     67108864     24.4269     24.4857  [172]
 X_POSIX     288  write       93    200319959040     67108864     24.5370     24.5957  [172]
 X_POSIX     288  write       94    202467442688     67108864     24.6300     24.6896  [172]
 X_POSIX     288  write       95    204614926336     67108864     24.7206     24.7799  [172]
 X_POSIX     288  write       96    206762409984     67108864     24.8674     24.9260  [172]
 X_POSIX     288  write       97    208909893632     67108864     24.9793     25.0383  [172]
 X_POSIX     288  write       98    211057377280     67108864     25.0663     25.1261  [172]
 X_POSIX     288  write       99    213204860928     67108864     25.3980     25.4583  [172]
 X_POSIX     288  write      100    215352344576     67108864     25.4987     25.5600  [172]
 X_POSIX     288  write      101    217499828224     67108864     25.5947     25.6529  [172]
 X_POSIX     288  write      102    219647311872     67108864     25.7194     25.7766  [172]
 X_POSIX     288  write      103    221794795520     67108864     25.8211     25.8787  [172]
 X_POSIX     288  write      104    223942279168     67108864     25.9681     26.0251  [172]
 X_POSIX     288  write      105    226089762816     67108864     26.0605     26.1188  [172]
 X_POSIX     288  write      106    228237246464     67108864     26.1524     26.2092  [172]
 X_POSIX     288  write      107    230384730112     67108864     26.2429     26.3005  [172]
 X_POSIX     288  write      108    232532213760     67108864     26.3397     26.3979  [172]
 X_POSIX     288  write      109    234679697408     67108864     26.4182     26.4768  [172]
 X_POSIX     288  write      110    236827181056     67108864     26.5916     26.6491  [172]
 X_POSIX     288  write      111    238974664704     67108864     26.6756     26.7333  [172]
 X_POSIX     288  write      112    241122148352     67108864     26.7720     26.8295  [172]
 X_POSIX     288  write      113    243269632000     67108864     26.9123     26.9690  [172]
 X_POSIX     288  write      114    245417115648     67108864     26.9940     27.0537  [172]
 X_POSIX     288  write      115    247564599296     67108864     27.0727     27.1312  [172]
 X_POSIX     288  write      116    249712082944     67108864     27.2458     27.3025  [172]
 X_POSIX     288  write      117    251859566592     67108864     27.3322     27.3949  [172]
 X_POSIX     288  write      118    254007050240     67108864     27.4284     27.4869  [172]
 X_POSIX     288  write      119    256154533888     67108864     27.5513     27.6096  [172]
 X_POSIX     288  write      120    258302017536     67108864     27.6327     27.6903  [172]
 X_POSIX     288  write      121    260449501184     67108864     27.7525     27.8101  [172]
 X_POSIX     288  write      122    262596984832     67108864     27.8474     27.9061  [172]
 X_POSIX     288  write      123    264744468480     67108864     27.9447     28.0029  [172]
 X_POSIX     288  write      124    266891952128     67108864     28.0367     28.0960  [172]
 X_POSIX     288  write      125    269039435776     67108864     28.1347     28.1939  [172]
 X_POSIX     288  write      126    271186919424     67108864     28.2775     28.3357  [172]
 X_POSIX     288  write      127    273334403072     67108864     28.3805     28.4379  [172]
 X_POSIX     288  write      128    275481886720     67108864     28.5882     28.6455  [172]
 X_POSIX     288  write      129    277629370368     67108864     28.9281     28.9863  [172]
 X_POSIX     288  write      130    279776854016     67108864     29.1095     29.2577  [172]
 X_POSIX     288  write      131    281924337664     67108864     29.2902     29.4015  [172]
 X_POSIX     288  write      132    284071821312     67108864     29.4361     29.4940  [172]
 X_POSIX     288  write      133    286219304960     67108864     29.5563     29.6139  [172]
 X_POSIX     288  write      134    288366788608     67108864     29.6529     29.7111  [172]
 X_POSIX     288  write      135    290514272256     67108864     29.7295     29.7889  [172]
 X_POSIX     288  write      136    292661755904     67108864     29.8439     29.9024  [172]
 X_POSIX     288  write      137    294809239552     67108864     29.9515     30.0096  [172]
 X_POSIX     288  write      138    296956723200     67108864     30.0992     30.1564  [172]
 X_POSIX     288  write      139    299104206848     67108864     30.1994     30.2573  [172]
 X_POSIX     288  write      140    301251690496     67108864     30.3043     30.3636  [172]
 X_POSIX     288  write      141    303399174144     67108864     30.4079     30.4669  [172]
 X_POSIX     288  write      142    305546657792     67108864     30.5303     30.5867  [172]
 X_POSIX     288  write      143    307694141440     67108864     31.1424     31.1996  [172]
 X_POSIX     288  write      144    309841625088     67108864     31.2360     31.2933  [172]
 X_POSIX     288  write      145    311989108736     67108864     31.3365     31.3937  [172]
 X_POSIX     288  write      146    314136592384     67108864     31.4687     31.5254  [172]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 320, hostname: nid02237
# DXT, write_count: 147, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     320  write        0       671088640     67108864      9.3743      9.4306  [ 18]
 X_POSIX     320  write        1      2818572288     67108864      9.4553      9.5127  [ 18]
 X_POSIX     320  write        2      4966055936     67108864      9.5250      9.5836  [ 18]
 X_POSIX     320  write        3      7113539584     67108864      9.9924     10.0492  [ 18]
 X_POSIX     320  write        4      9261023232     67108864     10.2311     10.2883  [ 18]
 X_POSIX     320  write        5     11408506880     67108864     10.3517     10.4899  [ 18]
 X_POSIX     320  write        6     13555990528     67108864     10.7426     10.8007  [ 18]
 X_POSIX     320  write        7     15703474176     67108864     10.8409     10.8988  [ 18]
 X_POSIX     320  write        8     17850957824     67108864     10.9811     11.0388  [ 18]
 X_POSIX     320  write        9     19998441472     67108864     11.1007     11.1583  [ 18]
 X_POSIX     320  write       10     22145925120     67108864     11.2331     11.2904  [ 18]
 X_POSIX     320  write       11     24293408768     67108864     12.4924     12.5498  [ 18]
 X_POSIX     320  write       12     26440892416     67108864     12.5868     12.6508  [ 18]
 X_POSIX     320  write       13     28588376064     67108864     12.7708     12.8287  [ 18]
 X_POSIX     320  write       14     30735859712     67108864     12.8603     12.9246  [ 18]
 X_POSIX     320  write       15     32883343360     67108864     12.9850     13.0420  [ 18]
 X_POSIX     320  write       16     35030827008     67108864     13.0761     13.1365  [ 18]
 X_POSIX     320  write       17     37178310656     67108864     13.1910     13.2492  [ 18]
 X_POSIX     320  write       18     39325794304     67108864     13.2652     13.3240  [ 18]
 X_POSIX     320  write       19     41473277952     67108864     13.4096     13.4673  [ 18]
 X_POSIX     320  write       20     43620761600     67108864     13.5003     13.5942  [ 18]
 X_POSIX     320  write       21     45768245248     67108864     13.6157     13.6742  [ 18]
 X_POSIX     320  write       22     47915728896     67108864     13.8595     13.9177  [ 18]
 X_POSIX     320  write       23     50063212544     67108864     13.9475     14.0189  [ 18]
 X_POSIX     320  write       24     52210696192     67108864     14.0429     14.1068  [ 18]
 X_POSIX     320  write       25     54358179840     67108864     14.2982     14.3566  [ 18]
 X_POSIX     320  write       26     56505663488     67108864     14.3912     14.4496  [ 18]
 X_POSIX     320  write       27     58653147136     67108864     14.4878     14.5471  [ 18]
 X_POSIX     320  write       28     60800630784     67108864     14.5726     14.6323  [ 18]
 X_POSIX     320  write       29     62948114432     67108864     14.6654     14.7244  [ 18]
 X_POSIX     320  write       30     65095598080     67108864     14.7995     14.8575  [ 18]
 X_POSIX     320  write       31     67243081728     67108864     14.8939     14.9523  [ 18]
 X_POSIX     320  write       32     69390565376     67108864     14.9905     15.0493  [ 18]
 X_POSIX     320  write       33     71538049024     67108864     15.1388     15.1970  [ 18]
 X_POSIX     320  write       34     73685532672     67108864     15.2414     15.3006  [ 18]
 X_POSIX     320  write       35     75833016320     67108864     15.3469     15.4058  [ 18]
 X_POSIX     320  write       36     77980499968     67108864     15.4302     15.4894  [ 18]
 X_POSIX     320  write       37     80127983616     67108864     15.5134     15.5725  [ 18]
 X_POSIX     320  write       38     82275467264     67108864     15.6877     15.7447  [ 18]
 X_POSIX     320  write       39     84422950912     67108864     15.7862     15.8447  [ 18]
 X_POSIX     320  write       40     86570434560     67108864     15.8732     15.9326  [ 18]
 X_POSIX     320  write       41     88717918208     67108864     16.4107     16.4682  [ 18]
 X_POSIX     320  write       42     90865401856     67108864     16.5074     16.5662  [ 18]
 X_POSIX     320  write       43     93012885504     67108864     16.6006     16.6591  [ 18]
 X_POSIX     320  write       44     95160369152     67108864     16.6930     16.7518  [ 18]
 X_POSIX     320  write       45     97307852800     67108864     16.7919     16.8513  [ 18]
 X_POSIX     320  write       46     99455336448     67108864     17.3732     17.4314  [ 18]
 X_POSIX     320  write       47    101602820096     67108864     17.4586     17.5326  [ 18]
 X_POSIX     320  write       48    103750303744     67108864     17.7296     17.7876  [ 18]
 X_POSIX     320  write       49    105897787392     67108864     17.9542     18.0121  [ 18]
 X_POSIX     320  write       50    108045271040     67108864     18.3717     18.4342  [ 18]
 X_POSIX     320  write       51    110192754688     67108864     18.5324     18.5902  [ 18]
 X_POSIX     320  write       52    112340238336     67108864     19.0666     19.1245  [ 18]
 X_POSIX     320  write       53    114487721984     67108864     19.1584     19.2168  [ 18]
 X_POSIX     320  write       54    116635205632     67108864     19.2548     19.3186  [ 18]
 X_POSIX     320  write       55    118782689280     67108864     19.3519     19.4099  [ 18]
 X_POSIX     320  write       56    120930172928     67108864     19.7621     19.8202  [ 18]
 X_POSIX     320  write       57    123077656576     67108864     19.8534     19.9133  [ 18]
 X_POSIX     320  write       58    125225140224     67108864     20.0918     20.1496  [ 18]
 X_POSIX     320  write       59    127372623872     67108864     20.1767     20.2356  [ 18]
 X_POSIX     320  write       60    129520107520     67108864     20.3020     20.3606  [ 18]
 X_POSIX     320  write       61    131667591168     67108864     20.3981     20.4574  [ 18]
 X_POSIX     320  write       62    133815074816     67108864     20.5044     20.5644  [ 18]
 X_POSIX     320  write       63    135962558464     67108864     20.6148     20.6741  [ 18]
 X_POSIX     320  write       64    138110042112     67108864     20.7195     20.7801  [ 18]
 X_POSIX     320  write       65    140257525760     67108864     20.8141     20.8733  [ 18]
 X_POSIX     320  write       66    142405009408     67108864     20.9050     20.9644  [ 18]
 X_POSIX     320  write       67    144552493056     67108864     21.3771     21.4362  [ 18]
 X_POSIX     320  write       68    146699976704     67108864     21.4679     21.5273  [ 18]
 X_POSIX     320  write       69    148847460352     67108864     21.5652     21.6244  [ 18]
 X_POSIX     320  write       70    150994944000     67108864     21.6554     21.7148  [ 18]
 X_POSIX     320  write       71    153142427648     67108864     21.7751     21.8338  [ 18]
 X_POSIX     320  write       72    155289911296     67108864     21.9736     22.0322  [ 18]
 X_POSIX     320  write       73    157437394944     67108864     22.0508     22.1111  [ 18]
 X_POSIX     320  write       74    159584878592     67108864     22.1662     22.2244  [ 18]
 X_POSIX     320  write       75    161732362240     67108864     22.2546     22.3138  [ 18]
 X_POSIX     320  write       76    163879845888     67108864     22.3387     22.3981  [ 18]
 X_POSIX     320  write       77    166027329536     67108864     22.4819     22.5403  [ 18]
 X_POSIX     320  write       78    168174813184     67108864     22.6632     22.7219  [ 18]
 X_POSIX     320  write       79    170322296832     67108864     22.7417     22.8015  [ 18]
 X_POSIX     320  write       80    172469780480     67108864     22.8830     22.9418  [ 18]
 X_POSIX     320  write       81    174617264128     67108864     22.9759     23.0358  [ 18]
 X_POSIX     320  write       82    176764747776     67108864     23.0668     23.1268  [ 18]
 X_POSIX     320  write       83    178912231424     67108864     23.1550     23.2142  [ 18]
 X_POSIX     320  write       84    181059715072     67108864     23.2638     23.3230  [ 18]
 X_POSIX     320  write       85    183207198720     67108864     23.3870     23.4465  [ 18]
 X_POSIX     320  write       86    185354682368     67108864     23.4703     23.5303  [ 18]
 X_POSIX     320  write       87    187502166016     67108864     23.5671     23.6258  [ 18]
 X_POSIX     320  write       88    189649649664     67108864     23.6615     23.7207  [ 18]
 X_POSIX     320  write       89    191797133312     67108864     23.9458     24.0046  [ 18]
 X_POSIX     320  write       90    193944616960     67108864     24.0305     24.0915  [ 18]
 X_POSIX     320  write       91    196092100608     67108864     24.2882     24.3526  [ 18]
 X_POSIX     320  write       92    198239584256     67108864     24.3830     24.4426  [ 18]
 X_POSIX     320  write       93    200387067904     67108864     24.4826     24.5416  [ 18]
 X_POSIX     320  write       94    202534551552     67108864     24.5785     24.6454  [ 18]
 X_POSIX     320  write       95    204682035200     67108864     24.6767     24.7363  [ 18]
 X_POSIX     320  write       96    206829518848     67108864     24.8210     24.8800  [ 18]
 X_POSIX     320  write       97    208977002496     67108864     24.9379     24.9962  [ 18]
 X_POSIX     320  write       98    211124486144     67108864     25.0215     25.0822  [ 18]
 X_POSIX     320  write       99    213271969792     67108864     25.3501     25.4085  [ 18]
 X_POSIX     320  write      100    215419453440     67108864     25.4629     25.5225  [ 18]
 X_POSIX     320  write      101    217566937088     67108864     25.5544     25.6145  [ 18]
 X_POSIX     320  write      102    219714420736     67108864     25.6767     25.7353  [ 18]
 X_POSIX     320  write      103    221861904384     67108864     25.7622     25.8503  [ 18]
 X_POSIX     320  write      104    224009388032     67108864     25.9017     25.9602  [ 18]
 X_POSIX     320  write      105    226156871680     67108864     25.9976     26.0573  [ 18]
 X_POSIX     320  write      106    228304355328     67108864     26.0983     26.1571  [ 18]
 X_POSIX     320  write      107    230451838976     67108864     26.2081     26.2676  [ 18]
 X_POSIX     320  write      108    232599322624     67108864     26.2885     26.3494  [ 18]
 X_POSIX     320  write      109    234746806272     67108864     26.4009     26.4597  [ 18]
 X_POSIX     320  write      110    236894289920     67108864     26.5443     26.6034  [ 18]
 X_POSIX     320  write      111    239041773568     67108864     26.6404     26.6997  [ 18]
 X_POSIX     320  write      112    241189257216     67108864     26.7509     26.8100  [ 18]
 X_POSIX     320  write      113    243336740864     67108864     26.8513     26.9103  [ 18]
