# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11545653
# start_time: 1523459197
# start_time_asci: Wed Apr 11 08:06:37 2018
# end_time: 1523459227
# end_time_asci: Wed Apr 11 08:07:07 2018
# nprocs: 512
# run time: 31
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 566 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 35952 bytes (compressed), ver=3
# MPI-IO module: 59272 bytes (compressed), ver=2
# LUSTRE module: 113131 bytes (compressed), ver=1
# STDIO module: 37923 bytes (compressed), ver=1
# DXT_POSIX module: 107379 bytes (compressed), ver=1
# DXT_MPIIO module: 58550 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_1HgOPV_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00976
# DXT, write_count: 189, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     128  write       85    182670327808     33554432     22.4644     22.5010  [ 31]
 X_POSIX     128  write       86    184817811456     33554432     22.5092     22.5450  [ 31]
 X_POSIX     128  write       87    186965295104     33554432     22.6800     22.7274  [ 31]
 X_POSIX     128  write       88    189112778752     33554432     22.7842     22.8326  [ 31]
 X_POSIX     128  write       89    191260262400     33554432     22.8729     22.9191  [ 31]
 X_POSIX     128  write       90    193407746048     33554432     22.9531     22.9933  [ 31]
 X_POSIX     128  write       91    195555229696     33554432     23.2085     23.2483  [ 31]
 X_POSIX     128  write       92    197702713344     33554432     23.3427     23.3834  [ 31]
 X_POSIX     128  write       93    199850196992     33554432     23.4467     23.5006  [ 31]
 X_POSIX     128  write       94    201997680640     33554432     23.5512     23.6037  [ 31]
 X_POSIX     128  write       95    204145164288     33554432     23.6270     23.6646  [ 31]
 X_POSIX     128  write       96    206292647936     33554432     23.9113     23.9540  [ 31]
 X_POSIX     128  write       97    208440131584     33554432     24.0047     24.0423  [ 31]
 X_POSIX     128  write       98    210587615232     33554432     24.0585     24.0944  [ 31]
 X_POSIX     128  write       99    212735098880     33554432     24.1874     24.2297  [ 31]
 X_POSIX     128  write      100    214882582528     33554432     24.2819     24.3269  [ 31]
 X_POSIX     128  write      101    217030066176     33554432     24.4084     24.4464  [ 31]
 X_POSIX     128  write      102    219177549824     33554432     24.5398     24.5851  [ 31]
 X_POSIX     128  write      103    221325033472     33554432     24.6555     24.6892  [ 31]
 X_POSIX     128  write      104    223472517120     33554432     24.7822     24.8213  [ 31]
 X_POSIX     128  write      105    225620000768     33554432     24.8624     24.9024  [ 31]
 X_POSIX     128  write      106    227767484416     33554432     24.9696     25.0221  [ 31]
 X_POSIX     128  write      107    229914968064     33554432     25.1261     25.1692  [ 31]
 X_POSIX     128  write      108    232062451712     33554432     25.2004     25.2396  [ 31]
 X_POSIX     128  write      109    234209935360     33554432     25.2849     25.3267  [ 31]
 X_POSIX     128  write      110    236357419008     33554432     25.3476     25.3861  [ 31]
 X_POSIX     128  write      111    238504902656     33554432     25.4810     25.5253  [ 31]
 X_POSIX     128  write      112    240652386304     33554432     25.5689     25.6110  [ 31]
 X_POSIX     128  write      113    242799869952     33554432     25.6732     25.7556  [ 31]
 X_POSIX     128  write      114    244947353600     33554432     25.7757     25.8250  [ 31]
 X_POSIX     128  write      115    247094837248     33554432     25.8659     25.9125  [ 31]
 X_POSIX     128  write      116    249242320896     33554432     26.0497     26.0924  [ 31]
 X_POSIX     128  write      117    251389804544     33554432     26.1479     26.1942  [ 31]
 X_POSIX     128  write      118    253537288192     33554432     26.2220     26.2566  [ 31]
 X_POSIX     128  write      119    255684771840     33554432     26.2659     26.3064  [ 31]
 X_POSIX     128  write      120    257832255488     33554432     26.3614     26.4037  [ 31]
 X_POSIX     128  write      121    259979739136     33554432     26.5822     26.6307  [ 31]
 X_POSIX     128  write      122    262127222784     33554432     26.6745     26.7237  [ 31]
 X_POSIX     128  write      123    264274706432     33554432     26.7710     26.8179  [ 31]
 X_POSIX     128  write      124    266422190080     33554432     26.8638     26.9083  [ 31]
 X_POSIX     128  write      125    268569673728     33554432     26.9777     27.0222  [ 31]
 X_POSIX     128  write      126    270717157376     33554432     27.0826     27.1349  [ 31]
 X_POSIX     128  write      127    272864641024     33554432     27.1866     27.2394  [ 31]
 X_POSIX     128  write      128    275012124672     33554432     27.3034     27.3612  [ 31]
 X_POSIX     128  write      129    277159608320     33554432     27.4367     27.4793  [ 31]
 X_POSIX     128  write      130    279307091968     33554432     27.5197     27.5739  [ 31]
 X_POSIX     128  write      131    281454575616     33554432     27.6366     27.6818  [ 31]
 X_POSIX     128  write      132    283602059264     33554432     27.7858     27.8255  [ 31]
 X_POSIX     128  write      133    285749542912     33554432     27.8554     27.9042  [ 31]
 X_POSIX     128  write      134    287897026560     33554432     27.9602     28.0100  [ 31]
 X_POSIX     128  write      135    290044510208     33554432     28.0552     28.1035  [ 31]
 X_POSIX     128  write      136    292191993856     33554432     28.1723     28.2231  [ 31]
 X_POSIX     128  write      137    294339477504     33554432     28.2845     28.3271  [ 31]
 X_POSIX     128  write      138    296486961152     33554432     28.3767     28.4279  [ 31]
 X_POSIX     128  write      139    298634444800     33554432     28.4874     28.5382  [ 31]
 X_POSIX     128  write      140    300781928448     33554432     28.6224     28.6702  [ 31]
 X_POSIX     128  write      141    302929412096     33554432     28.7319     28.7892  [ 31]
 X_POSIX     128  write      142    305076895744     33554432     28.8610     28.9033  [ 31]
 X_POSIX     128  write      143    307224379392     33554432     28.9298     28.9900  [ 31]
 X_POSIX     128  write      144    309371863040     33554432     29.1776     29.2164  [ 31]
 X_POSIX     128  write      145    311519346688     33554432     29.2458     29.2948  [ 31]
 X_POSIX     128  write      146    313666830336     33554432     29.3155     29.3778  [ 31]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 129, hostname: nid01044
# DXT, write_count: 147, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     129  write        0       671088640     33554432     11.9821     12.0248  [ 61]
 X_POSIX     129  write        1      2818572288     33554432     12.0888     12.1396  [ 61]
 X_POSIX     129  write        2      4966055936     33554432     12.1482     12.1871  [ 61]
 X_POSIX     129  write        3      7113539584     33554432     12.4785     12.5224  [ 61]
 X_POSIX     129  write        4      9261023232     33554432     12.5470     12.5809  [ 61]
 X_POSIX     129  write        5     11408506880     33554432     12.6734     12.7117  [ 61]
 X_POSIX     129  write        6     13555990528     33554432     12.7723     12.8081  [ 61]
 X_POSIX     129  write        7     15703474176     33554432     12.8465     12.8798  [ 61]
 X_POSIX     129  write        8     17850957824     33554432     12.9482     12.9899  [ 61]
 X_POSIX     129  write        9     19998441472     33554432     13.0515     13.0845  [ 61]
 X_POSIX     129  write       10     22145925120     33554432     13.2766     13.3464  [ 61]
 X_POSIX     129  write       11     24293408768     33554432     14.4352     14.4687  [ 61]
 X_POSIX     129  write       12     26440892416     33554432     14.5573     14.6007  [ 61]
 X_POSIX     129  write       13     28588376064     33554432     14.6307     14.6671  [ 61]
 X_POSIX     129  write       14     30735859712     33554432     14.7882     14.8296  [ 61]
 X_POSIX     129  write       15     32883343360     33554432     14.8740     14.9148  [ 61]
 X_POSIX     129  write       16     35030827008     33554432     14.9642     15.0045  [ 61]
 X_POSIX     129  write       17     37178310656     33554432     15.0565     15.0896  [ 61]
 X_POSIX     129  write       18     39325794304     33554432     15.1750     15.2088  [ 61]
 X_POSIX     129  write       19     41473277952     33554432     15.3201     15.3860  [ 61]
 X_POSIX     129  write       20     43620761600     33554432     15.4446     15.5053  [ 61]
 X_POSIX     129  write       21     45768245248     33554432     15.5679     15.6105  [ 61]
 X_POSIX     129  write       22     47915728896     33554432     15.6747     15.7258  [ 61]
 X_POSIX     129  write       23     50063212544     33554432     15.7624     15.8129  [ 61]
 X_POSIX     129  write       24     52210696192     33554432     15.8648     15.9318  [ 61]
 X_POSIX     129  write       25     54358179840     33554432     15.9725     16.0167  [ 61]
 X_POSIX     129  write       26     56505663488     33554432     16.0593     16.1067  [ 61]
 X_POSIX     129  write       27     58653147136     33554432     16.1509     16.2000  [ 61]
 X_POSIX     129  write       28     60800630784     33554432     16.2423     16.2784  [ 61]
 X_POSIX     129  write       29     62948114432     33554432     16.2928     16.3360  [ 61]
 X_POSIX     129  write       30     65095598080     33554432     16.4583     16.4988  [ 61]
 X_POSIX     129  write       31     67243081728     33554432     16.5250     16.5672  [ 61]
 X_POSIX     129  write       32     69390565376     33554432     16.6324     16.6708  [ 61]
 X_POSIX     129  write       33     71538049024     33554432     16.7616     16.8052  [ 61]
 X_POSIX     129  write       34     73685532672     33554432     16.8766     16.9093  [ 61]
 X_POSIX     129  write       35     75833016320     33554432     17.1685     17.2072  [ 61]
 X_POSIX     129  write       36     77980499968     33554432     17.2564     17.3056  [ 61]
 X_POSIX     129  write       37     80127983616     33554432     17.3693     17.4191  [ 61]
 X_POSIX     129  write       38     82275467264     33554432     17.4584     17.5008  [ 61]
 X_POSIX     129  write       39     84422950912     33554432     17.6722     17.7403  [ 61]
 X_POSIX     129  write       40     86570434560     33554432     17.7669     17.8045  [ 61]
 X_POSIX     129  write       41     88717918208     33554432     17.8698     17.9021  [ 61]
 X_POSIX     129  write       42     90865401856     33554432     17.9834     18.0203  [ 61]
 X_POSIX     129  write       43     93012885504     33554432     18.0427     18.0812  [ 61]
 X_POSIX     129  write       44     95160369152     33554432     18.1412     18.1785  [ 61]
 X_POSIX     129  write       45     97307852800     33554432     18.3353     18.3866  [ 61]
 X_POSIX     129  write       46     99455336448     33554432     18.4219     18.4762  [ 61]
 X_POSIX     129  write       47    101602820096     33554432     18.4930     18.5310  [ 61]
 X_POSIX     129  write       48    103750303744     33554432     18.6120     18.6576  [ 61]
 X_POSIX     129  write       49    105897787392     33554432     18.6817     18.7230  [ 61]
 X_POSIX     129  write       50    108045271040     33554432     18.7318     18.7766  [ 61]
 X_POSIX     129  write       51    110192754688     33554432     18.8686     18.9045  [ 61]
 X_POSIX     129  write       52    112340238336     33554432     18.9689     19.0058  [ 61]
 X_POSIX     129  write       53    114487721984     33554432     19.0169     19.0577  [ 61]
 X_POSIX     129  write       54    116635205632     33554432     19.1447     19.1897  [ 61]
 X_POSIX     129  write       55    118782689280     33554432     19.2522     19.2920  [ 61]
 X_POSIX     129  write       56    120930172928     33554432     19.3312     19.3706  [ 61]
 X_POSIX     129  write       57    123077656576     33554432     19.4525     19.4931  [ 61]
 X_POSIX     129  write       58    125225140224     33554432     19.8045     19.8698  [ 61]
 X_POSIX     129  write       59    127372623872     33554432     19.8885     19.9233  [ 61]
 X_POSIX     129  write       60    129520107520     33554432     19.9277     19.9764  [ 61]
 X_POSIX     129  write       61    131667591168     33554432     20.0246     20.0853  [ 61]
 X_POSIX     129  write       62    133815074816     33554432     20.2175     20.2540  [ 61]
 X_POSIX     129  write       63    135962558464     33554432     20.2961     20.3308  [ 61]
 X_POSIX     129  write       64    138110042112     33554432     20.3412     20.3806  [ 61]
 X_POSIX     129  write       65    140257525760     33554432     20.4556     20.4932  [ 61]
 X_POSIX     129  write       66    142405009408     33554432     20.6044     20.6417  [ 61]
 X_POSIX     129  write       67    144552493056     33554432     20.6477     20.6830  [ 61]
 X_POSIX     129  write       68    146699976704     33554432     20.7896     20.8339  [ 61]
 X_POSIX     129  write       69    148847460352     33554432     20.8480     20.8843  [ 61]
 X_POSIX     129  write       70    150994944000     33554432     20.9528     20.9937  [ 61]
 X_POSIX     129  write       71    153142427648     33554432     21.0027     21.0425  [ 61]
 X_POSIX     129  write       72    155289911296     33554432     21.1051     21.1399  [ 61]
 X_POSIX     129  write       73    157437394944     33554432     21.2803     21.3178  [ 61]
 X_POSIX     129  write       74    159584878592     33554432     21.4116     21.4583  [ 61]
 X_POSIX     129  write       75    161732362240     33554432     21.4806     21.5226  [ 61]
 X_POSIX     129  write       76    163879845888     33554432     21.6351     21.6739  [ 61]
 X_POSIX     129  write       77    166027329536     33554432     21.7007     21.7518  [ 61]
 X_POSIX     129  write       78    168174813184     33554432     21.7897     21.8427  [ 61]
 X_POSIX     129  write       79    170322296832     33554432     21.8990     21.9390  [ 61]
 X_POSIX     129  write       80    172469780480     33554432     21.9821     22.0324  [ 61]
 X_POSIX     129  write       81    174617264128     33554432     22.0745     22.1202  [ 61]
 X_POSIX     129  write       82    176764747776     33554432     22.1920     22.2340  [ 61]
 X_POSIX     129  write       83    178912231424     33554432     22.2429     22.2897  [ 61]
 X_POSIX     129  write       84    181059715072     33554432     22.4052     22.4512  [ 61]
 X_POSIX     129  write       85    183207198720     33554432     22.4837     22.5219  [ 61]
 X_POSIX     129  write       86    185354682368     33554432     22.5600     22.6030  [ 61]
 X_POSIX     129  write       87    187502166016     33554432     22.6575     22.7046  [ 61]
 X_POSIX     129  write       88    189649649664     33554432     22.7732     22.8188  [ 61]
 X_POSIX     129  write       89    191797133312     33554432     22.8555     22.8989  [ 61]
 X_POSIX     129  write       90    193944616960     33554432     23.2081     23.2472  [ 61]
 X_POSIX     129  write       91    196092100608     33554432     23.2661     23.2996  [ 61]
 X_POSIX     129  write       92    198239584256     33554432     23.3685     23.4080  [ 61]
 X_POSIX     129  write       93    200387067904     33554432     23.4424     23.4971  [ 61]
 X_POSIX     129  write       94    202534551552     33554432     23.5501     23.6011  [ 61]
 X_POSIX     129  write       95    204682035200     33554432     23.7201     23.7542  [ 61]
 X_POSIX     129  write       96    206829518848     33554432     23.9293     23.9752  [ 61]
 X_POSIX     129  write       97    208977002496     33554432     24.0235     24.0598  [ 61]
 X_POSIX     129  write       98    211124486144     33554432     24.0922     24.1314  [ 61]
 X_POSIX     129  write       99    213271969792     33554432     24.2194     24.2556  [ 61]
 X_POSIX     129  write      100    215419453440     33554432     24.2879     24.3336  [ 61]
 X_POSIX     129  write      101    217566937088     33554432     24.3670     24.4010  [ 61]
 X_POSIX     129  write      102    219714420736     33554432     24.5057     24.5430  [ 61]
 X_POSIX     129  write      103    221861904384     33554432     24.5550     24.5960  [ 61]
 X_POSIX     129  write      104    224009388032     33554432     24.7137     24.7504  [ 61]
 X_POSIX     129  write      105    226156871680     33554432     24.8491     24.8904  [ 61]
 X_POSIX     129  write      106    228304355328     33554432     24.9737     25.0269  [ 61]
 X_POSIX     129  write      107    230451838976     33554432     25.0490     25.0870  [ 61]
 X_POSIX     129  write      108    232599322624     33554432     25.2051     25.2442  [ 61]
 X_POSIX     129  write      109    234746806272     33554432     25.2659     25.3049  [ 61]
 X_POSIX     129  write      110    236894289920     33554432     25.3744     25.4110  [ 61]
 X_POSIX     129  write      111    239041773568     33554432     25.4737     25.5152  [ 61]
 X_POSIX     129  write      112    241189257216     33554432     25.5911     25.6356  [ 61]
 X_POSIX     129  write      113    243336740864     33554432     25.6773     25.7247  [ 61]
 X_POSIX     129  write      114    245484224512     33554432     25.7889     25.8310  [ 61]
 X_POSIX     129  write      115    247631708160     33554432     25.8807     25.9246  [ 61]
 X_POSIX     129  write      116    249779191808     33554432     26.0352     26.0775  [ 61]
 X_POSIX     129  write      117    251926675456     33554432     26.1525     26.1972  [ 61]
 X_POSIX     129  write      118    254074159104     33554432     26.2528     26.2950  [ 61]
 X_POSIX     129  write      119    256221642752     33554432     26.3152     26.3490  [ 61]
 X_POSIX     129  write      120    258369126400     33554432     26.4459     26.4900  [ 61]
 X_POSIX     129  write      121    260516610048     33554432     26.5576     26.5995  [ 61]
 X_POSIX     129  write      122    262664093696     33554432     26.6619     26.7117  [ 61]
 X_POSIX     129  write      123    264811577344     33554432     26.7607     26.8062  [ 61]
 X_POSIX     129  write      124    266959060992     33554432     26.8579     26.9026  [ 61]
 X_POSIX     129  write      125    269106544640     33554432     26.9326     26.9660  [ 61]
 X_POSIX     129  write      126    271254028288     33554432     27.0842     27.1358  [ 61]
 X_POSIX     129  write      127    273401511936     33554432     27.1886     27.2421  [ 61]
 X_POSIX     129  write      128    275548995584     33554432     27.2940     27.3399  [ 61]
 X_POSIX     129  write      129    277696479232     33554432     27.4000     27.4563  [ 61]
 X_POSIX     129  write      130    279843962880     33554432     27.5108     27.5542  [ 61]
 X_POSIX     129  write      131    281991446528     33554432     27.6209     27.6673  [ 61]
 X_POSIX     129  write      132    284138930176     33554432     27.7091     27.7459  [ 61]
 X_POSIX     129  write      133    286286413824     33554432     27.8552     27.9039  [ 61]
 X_POSIX     129  write      134    288433897472     33554432     27.9527     28.0077  [ 61]
 X_POSIX     129  write      135    290581381120     33554432     28.0466     28.0914  [ 61]
 X_POSIX     129  write      136    292728864768     33554432     28.1526     28.1983  [ 61]
 X_POSIX     129  write      137    294876348416     33554432     28.2614     28.3033  [ 61]
 X_POSIX     129  write      138    297023832064     33554432     28.3703     28.4188  [ 61]
 X_POSIX     129  write      139    299171315712     33554432     28.4913     28.5409  [ 61]
 X_POSIX     129  write      140    301318799360     33554432     28.6197     28.6648  [ 61]
 X_POSIX     129  write      141    303466283008     33554432     28.7278     28.7832  [ 61]
 X_POSIX     129  write      142    305613766656     33554432     28.8246     28.8593  [ 61]
 X_POSIX     129  write      143    307761250304     33554432     28.9287     28.9892  [ 61]
 X_POSIX     129  write      144    309908733952     33554432     29.1782     29.2173  [ 61]
 X_POSIX     129  write      145    312056217600     33554432     29.2433     29.2921  [ 61]
 X_POSIX     129  write      146    314203701248     33554432     29.3181     29.3793  [ 61]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 130, hostname: nid01044
# DXT, write_count: 147, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     130  write        0      1207959552     33554432     11.9878     12.0438  [101]
 X_POSIX     130  write        1      3355443200     33554432     12.0894     12.1405  [101]
 X_POSIX     130  write        2      5502926848     33554432     12.4960     12.5448  [101]
 X_POSIX     130  write        3      7650410496     33554432     12.6006     12.6566  [101]
 X_POSIX     130  write        4      9797894144     33554432     12.6943     12.7481  [101]
 X_POSIX     130  write        5     11945377792     33554432     12.7911     12.8308  [101]
 X_POSIX     130  write        6     14092861440     33554432     12.8952     12.9440  [101]
 X_POSIX     130  write        7     16240345088     33554432     12.9622     13.0116  [101]
 X_POSIX     130  write        8     18387828736     33554432     13.1280     13.1663  [101]
 X_POSIX     130  write        9     20535312384     33554432     13.2767     13.3463  [101]
 X_POSIX     130  write       10     22682796032     33554432     13.3568     13.3894  [101]
 X_POSIX     130  write       11     24830279680     33554432     14.4698     14.5194  [101]
 X_POSIX     130  write       12     26977763328     33554432     14.5619     14.6057  [101]
 X_POSIX     130  write       13     29125246976     33554432     14.6954     14.7298  [101]
 X_POSIX     130  write       14     31272730624     33554432     14.7774     14.8233  [101]
 X_POSIX     130  write       15     33420214272     33554432     14.8892     14.9366  [101]
 X_POSIX     130  write       16     35567697920     33554432     14.9867     15.0390  [101]
 X_POSIX     130  write       17     37715181568     33554432     15.1231     15.1743  [101]
 X_POSIX     130  write       18     39862665216     33554432     15.2207     15.2629  [101]
 X_POSIX     130  write       19     42010148864     33554432     15.3201     15.3861  [101]
 X_POSIX     130  write       20     44157632512     33554432     15.4440     15.5044  [101]
 X_POSIX     130  write       21     46305116160     33554432     15.5451     15.5867  [101]
 X_POSIX     130  write       22     48452599808     33554432     15.6573     15.7081  [101]
 X_POSIX     130  write       23     50600083456     33554432     15.7599     15.8107  [101]
 X_POSIX     130  write       24     52747567104     33554432     15.8650     15.9320  [101]
 X_POSIX     130  write       25     54895050752     33554432     15.9806     16.0279  [101]
 X_POSIX     130  write       26     57042534400     33554432     16.0531     16.0993  [101]
 X_POSIX     130  write       27     59190018048     33554432     16.1672     16.2192  [101]
 X_POSIX     130  write       28     61337501696     33554432     16.2551     16.2927  [101]
 X_POSIX     130  write       29     63484985344     33554432     16.3578     16.3967  [101]
 X_POSIX     130  write       30     65632468992     33554432     16.4042     16.4409  [101]
 X_POSIX     130  write       31     67779952640     33554432     16.5378     16.5794  [101]
 X_POSIX     130  write       32     69927436288     33554432     16.6266     16.6641  [101]
 X_POSIX     130  write       33     72074919936     33554432     16.7447     16.7900  [101]
 X_POSIX     130  write       34     74222403584     33554432     16.9217     16.9602  [101]
 X_POSIX     130  write       35     76369887232     33554432     17.1684     17.2071  [101]
 X_POSIX     130  write       36     78517370880     33554432     17.2636     17.3094  [101]
 X_POSIX     130  write       37     80664854528     33554432     17.3711     17.4206  [101]
 X_POSIX     130  write       38     82812338176     33554432     17.4736     17.5138  [101]
 X_POSIX     130  write       39     84959821824     33554432     17.6722     17.7398  [101]
 X_POSIX     130  write       40     87107305472     33554432     17.7983     17.8389  [101]
 X_POSIX     130  write       41     89254789120     33554432     17.9309     17.9707  [101]
 X_POSIX     130  write       42     91402272768     33554432     18.0347     18.0748  [101]
 X_POSIX     130  write       43     93549756416     33554432     18.1019     18.1433  [101]
 X_POSIX     130  write       44     95697240064     33554432     18.2361     18.2736  [101]
 X_POSIX     130  write       45     97844723712     33554432     18.3348     18.3854  [101]
 X_POSIX     130  write       46     99992207360     33554432     18.4229     18.4764  [101]
 X_POSIX     130  write       47    102139691008     33554432     18.5165     18.5562  [101]
 X_POSIX     130  write       48    104287174656     33554432     18.5912     18.6260  [101]
 X_POSIX     130  write       49    106434658304     33554432     18.6874     18.7357  [101]
 X_POSIX     130  write       50    108582141952     33554432     18.7663     18.8023  [101]
 X_POSIX     130  write       51    110729625600     33554432     18.8085     18.8521  [101]
 X_POSIX     130  write       52    112877109248     33554432     18.9062     18.9527  [101]
 X_POSIX     130  write       53    115024592896     33554432     19.0036     19.0533  [101]
 X_POSIX     130  write       54    117172076544     33554432     19.1904     19.2275  [101]
 X_POSIX     130  write       55    119319560192     33554432     19.2790     19.3211  [101]
 X_POSIX     130  write       56    121467043840     33554432     19.3399     19.3823  [101]
 X_POSIX     130  write       57    123614527488     33554432     19.5270     19.5609  [101]
 X_POSIX     130  write       58    125762011136     33554432     19.8002     19.8685  [101]
 X_POSIX     130  write       59    127909494784     33554432     19.9151     19.9680  [101]
 X_POSIX     130  write       60    130056978432     33554432     19.9967     20.0330  [101]
 X_POSIX     130  write       61    132204462080     33554432     20.0392     20.0906  [101]
 X_POSIX     130  write       62    134351945728     33554432     20.1477     20.1944  [101]
 X_POSIX     130  write       63    136499429376     33554432     20.2449     20.2883  [101]
 X_POSIX     130  write       64    138646913024     33554432     20.3323     20.3739  [101]
 X_POSIX     130  write       65    140794396672     33554432     20.4939     20.5334  [101]
 X_POSIX     130  write       66    142941880320     33554432     20.5478     20.5871  [101]
 X_POSIX     130  write       67    145089363968     33554432     20.6902     20.7256  [101]
 X_POSIX     130  write       68    147236847616     33554432     20.7696     20.8177  [101]
 X_POSIX     130  write       69    149384331264     33554432     20.8926     20.9347  [101]
 X_POSIX     130  write       70    151531814912     33554432     20.9451     20.9866  [101]
 X_POSIX     130  write       71    153679298560     33554432     21.0133     21.0519  [101]
 X_POSIX     130  write       72    155826782208     33554432     21.1829     21.2209  [101]
 X_POSIX     130  write       73    157974265856     33554432     21.2662     21.3037  [101]
 X_POSIX     130  write       74    160121749504     33554432     21.3644     21.4013  [101]
 X_POSIX     130  write       75    162269233152     33554432     21.4583     21.4978  [101]
 X_POSIX     130  write       76    164416716800     33554432     21.5167     21.5605  [101]
 X_POSIX     130  write       77    166564200448     33554432     21.6196     21.6601  [101]
 X_POSIX     130  write       78    168711684096     33554432     21.7052     21.7572  [101]
 X_POSIX     130  write       79    170859167744     33554432     21.8048     21.8602  [101]
 X_POSIX     130  write       80    173006651392     33554432     21.9597     22.0141  [101]
 X_POSIX     130  write       81    175154135040     33554432     22.0842     22.1283  [101]
 X_POSIX     130  write       82    177301618688     33554432     22.1405     22.1753  [101]
 X_POSIX     130  write       83    179449102336     33554432     22.2700     22.3128  [101]
 X_POSIX     130  write       84    181596585984     33554432     22.3265     22.3629  [101]
 X_POSIX     130  write       85    183744069632     33554432     22.3820     22.4300  [101]
 X_POSIX     130  write       86    185891553280     33554432     22.5597     22.6026  [101]
 X_POSIX     130  write       87    188039036928     33554432     22.6678     22.7112  [101]
 X_POSIX     130  write       88    190186520576     33554432     22.7763     22.8215  [101]
 X_POSIX     130  write       89    192334004224     33554432     22.8767     22.9212  [101]
