# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11559523
# start_time: 1523505799
# start_time_asci: Wed Apr 11 21:03:19 2018
# end_time: 1523505846
# end_time_asci: Wed Apr 11 21:04:06 2018
# nprocs: 2048
# run time: 48
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 562 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 133201 bytes (compressed), ver=3
# MPI-IO module: 232700 bytes (compressed), ver=2
# LUSTRE module: 448542 bytes (compressed), ver=1
# STDIO module: 150098 bytes (compressed), ver=1
# DXT_POSIX module: 39854 bytes (compressed), ver=1
# DXT_MPIIO module: 237487 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_MtlPeh_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01934
# DXT, write_count: 89, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX    1984  write        6     29930553344     67108864     36.6444     36.7085  [ 26]
 X_POSIX    1984  write        7     34225520640     67108864     36.9538     37.0185  [ 26]
 X_POSIX    1984  write        8     38520487936     67108864     37.4197     37.4843  [ 26]
 X_POSIX    1984  write        9     42815455232     67108864     37.7109     37.7756  [ 26]
 X_POSIX    1984  write       10     47110422528     67108864     37.8017     37.8675  [ 26]
 X_POSIX    1984  write       11     51405389824     67108864     38.0833     38.1489  [ 26]
 X_POSIX    1984  write       12     55700357120     67108864     38.1930     38.2595  [ 26]
 X_POSIX    1984  write       13     59995324416     67108864     39.0217     39.0865  [ 26]
 X_POSIX    1984  write       14     64290291712     67108864     39.2478     39.3130  [ 26]
 X_POSIX    1984  write       15     68585259008     67108864     39.6416     39.7072  [ 26]
 X_POSIX    1984  write       16     72880226304     67108864     39.7958     39.8607  [ 26]
 X_POSIX    1984  write       17     77175193600     67108864     39.8882     39.9533  [ 26]
 X_POSIX    1984  write       18     81470160896     67108864     40.0213     40.0868  [ 26]
 X_POSIX    1984  write       19     85765128192     67108864     40.1304     40.1961  [ 26]
 X_POSIX    1984  write       20     90060095488     67108864     40.6288     40.6924  [ 26]
 X_POSIX    1984  write       21     94355062784     67108864     40.7706     40.8341  [ 26]
 X_POSIX    1984  write       22     98650030080     67108864     41.4625     41.5267  [ 26]
 X_POSIX    1984  write       23    102944997376     67108864     41.5871     41.6514  [ 26]
 X_POSIX    1984  write       24    107239964672     67108864     41.6806     41.7451  [ 26]
 X_POSIX    1984  write       25    111534931968     67108864     42.5907     42.6542  [ 26]
 X_POSIX    1984  write       26    115829899264     67108864     42.7076     42.7711  [ 26]
 X_POSIX    1984  write       27    120124866560     67108864     43.1393     43.2037  [ 26]
 X_POSIX    1984  write       28    124419833856     67108864     43.3469     43.4118  [ 26]
 X_POSIX    1984  write       29    128714801152     67108864     43.4800     43.5457  [ 26]
 X_POSIX    1984  write       30    133009768448     67108864     44.2857     44.3505  [ 26]
 X_POSIX    1984  write       31    137304735744     67108864     44.3794     44.4648  [ 26]
 X_POSIX    1984  write       32    141599703040     67108864     44.6554     44.7194  [ 26]
 X_POSIX    1984  write       33    145894670336     67108864     44.7720     44.9111  [ 26]
 X_POSIX    1984  write       34    150189637632     67108864     44.9323     44.9981  [ 26]
 X_POSIX    1984  write       35    154484604928     67108864     45.1155     45.1806  [ 26]
 X_POSIX    1984  write       36    158779572224     67108864     45.2467     45.3140  [ 26]
 X_POSIX    1984  write       37    163074539520     67108864     45.4114     45.4764  [ 26]
 X_POSIX    1984  write       38    167369506816     67108864     45.5242     45.5904  [ 26]
 X_POSIX    1984  write       39    171664474112     67108864     45.6686     45.7332  [ 26]
 X_POSIX    1984  write       40    175959441408     67108864     45.8125     45.8775  [ 26]
 X_POSIX    1984  write       41    180254408704     67108864     45.9986     46.0639  [ 26]
 X_POSIX    1984  write       42    184549376000     67108864     46.6440     46.7092  [ 26]
 X_POSIX    1984  write       43    188844343296     67108864     46.7620     46.8280  [ 26]
 X_POSIX    1984  write       44    193139310592     67108864     46.9370     47.0019  [ 26]
 X_POSIX    1984  write       45    197434277888     67108864     47.0381     47.1043  [ 26]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 2016, hostname: nid02232
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX    2016  write        0      4227858432     67108864     33.8140     33.8773  [192]
 X_POSIX    2016  write        1      8522825728     67108864     34.0527     34.1155  [192]
 X_POSIX    2016  write        2     12817793024     67108864     34.1886     34.2515  [192]
 X_POSIX    2016  write        3     17112760320     67108864     35.5862     35.6493  [192]
 X_POSIX    2016  write        4     21407727616     67108864     35.8190     35.8817  [192]
 X_POSIX    2016  write        5     25702694912     67108864     36.3482     36.4115  [192]
 X_POSIX    2016  write        6     29997662208     67108864     36.6453     36.7099  [192]
 X_POSIX    2016  write        7     34292629504     67108864     36.9652     37.0289  [192]
 X_POSIX    2016  write        8     38587596800     67108864     37.4206     37.4846  [192]
 X_POSIX    2016  write        9     42882564096     67108864     37.7118     37.7763  [192]
 X_POSIX    2016  write       10     47177531392     67108864     37.7992     37.8652  [192]
 X_POSIX    2016  write       11     51472498688     67108864     38.0772     38.1421  [192]
 X_POSIX    2016  write       12     55767465984     67108864     38.1524     38.2234  [192]
 X_POSIX    2016  write       13     60062433280     67108864     39.0316     39.0954  [192]
 X_POSIX    2016  write       14     64357400576     67108864     39.2457     39.3100  [192]
 X_POSIX    2016  write       15     68652367872     67108864     39.6424     39.7065  [192]
 X_POSIX    2016  write       16     72947335168     67108864     39.7715     39.8349  [192]
 X_POSIX    2016  write       17     77242302464     67108864     39.8551     39.9200  [192]
 X_POSIX    2016  write       18     81537269760     67108864     40.0146     40.0782  [192]
 X_POSIX    2016  write       19     85832237056     67108864     40.1037     40.1679  [192]
 X_POSIX    2016  write       20     90127204352     67108864     40.6297     40.6935  [192]
 X_POSIX    2016  write       21     94422171648     67108864     40.7761     40.8398  [192]
 X_POSIX    2016  write       22     98717138944     67108864     41.4755     41.5389  [192]
 X_POSIX    2016  write       23    103012106240     67108864     41.5978     41.6617  [192]
 X_POSIX    2016  write       24    107307073536     67108864     41.6887     41.7536  [192]
 X_POSIX    2016  write       25    111602040832     67108864     42.5916     42.6557  [192]
 X_POSIX    2016  write       26    115897008128     67108864     42.7055     42.7693  [192]
 X_POSIX    2016  write       27    120191975424     67108864     43.1442     43.2075  [192]
 X_POSIX    2016  write       28    124486942720     67108864     43.3515     43.4151  [192]
 X_POSIX    2016  write       29    128781910016     67108864     43.4809     43.5628  [192]
 X_POSIX    2016  write       30    133076877312     67108864     44.2841     44.3476  [192]
 X_POSIX    2016  write       31    137371844608     67108864     44.3812     44.4463  [192]
 X_POSIX    2016  write       32    141666811904     67108864     44.6517     44.7157  [192]
 X_POSIX    2016  write       33    145961779200     67108864     44.7729     44.8374  [192]
 X_POSIX    2016  write       34    150256746496     67108864     44.9304     44.9947  [192]
 X_POSIX    2016  write       35    154551713792     67108864     45.1188     45.1827  [192]
 X_POSIX    2016  write       36    158846681088     67108864     45.2717     45.3353  [192]
 X_POSIX    2016  write       37    163141648384     67108864     45.4201     45.4843  [192]
 X_POSIX    2016  write       38    167436615680     67108864     45.5246     45.5888  [192]
 X_POSIX    2016  write       39    171731582976     67108864     45.6699     45.7336  [192]
 X_POSIX    2016  write       40    176026550272     67108864     45.7802     45.8451  [192]
 X_POSIX    2016  write       41    180321517568     67108864     45.9923     46.0567  [192]
 X_POSIX    2016  write       42    184616484864     67108864     46.6421     46.7057  [192]
 X_POSIX    2016  write       43    188911452160     67108864     46.7629     46.8273  [192]
 X_POSIX    2016  write       44    193206419456     67108864     46.9287     46.9927  [192]
 X_POSIX    2016  write       45    197501386752     67108864     47.0257     47.0901  [192]

# ***************************************************
# DXT_MPIIO module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01934
# DXT, write_count: 14, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       0  write        0        48384     33.1898     33.1899
 X_MPIIO       0  write        1         6912     33.1908     33.1908
 X_MPIIO       0  write        2        13832     33.1914     33.1915
 X_MPIIO       0  write        3      1886592     33.3957     33.5425
 X_MPIIO       0  write        4       804384     33.5492     33.6134
 X_MPIIO       0  write        5       114912     33.6134     33.6135
 X_MPIIO       0  write        6       229832     33.6159     33.6719
 X_MPIIO       0  write        7      5770752     33.6988     34.8591
 X_MPIIO       0  write        8      8285760     34.8842     35.0716
 X_MPIIO       0  write        9      1183680     35.0717     35.0729
 X_MPIIO       0  write       10      2367368     35.0940     35.2304
 X_MPIIO       0  write       11     90254592     35.2962     47.1264
 X_MPIIO       0  write       12           96     47.3256     47.4041
 X_MPIIO       0  write       13           96     47.5081     47.5108

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       1  write        0      1886592     33.3957     33.5424
 X_MPIIO       1  write        1      5920512     33.6987     34.8590
 X_MPIIO       1  write        2     90579072     35.2961     47.1262
 X_MPIIO       1  write        3           40     47.3255     47.4040
 X_MPIIO       1  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 2, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       2  write        0      1886592     33.3958     33.5425
 X_MPIIO       2  write        1      5789568     33.6988     34.8590
 X_MPIIO       2  write        2     90150912     35.2961     47.1263
 X_MPIIO       2  write        3          544     47.3256     47.4040
 X_MPIIO       2  write        4            0     47.5081     47.5108

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 3, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       3  write        0      1886592     33.3958     33.5425
 X_MPIIO       3  write        1      5217408     33.6988     34.8591
 X_MPIIO       3  write        2     90907008     35.2961     47.1263
 X_MPIIO       3  write        3          120     47.3256     47.4040
 X_MPIIO       3  write        4            0     47.5081     47.5108

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 4, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       4  write        0      1886592     33.3957     33.5424
 X_MPIIO       4  write        1      5685504     33.6987     34.8590
 X_MPIIO       4  write        2     90102528     35.2961     47.1262
 X_MPIIO       4  write        3           40     47.3255     47.4040
 X_MPIIO       4  write        4            0     47.5081     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 5, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       5  write        0      1886592     33.3957     33.5424
 X_MPIIO       5  write        1      5404032     33.6987     34.8590
 X_MPIIO       5  write        2     88719360     35.2961     47.1262
 X_MPIIO       5  write        3          544     47.3255     47.4040
 X_MPIIO       5  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 6, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       6  write        0      1886592     33.3957     33.5424
 X_MPIIO       6  write        1      5753472     33.6987     34.8590
 X_MPIIO       6  write        2     89322240     35.2961     47.1262
 X_MPIIO       6  write        3          120     47.3255     47.4040
 X_MPIIO       6  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 7, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       7  write        0      1886592     33.3958     33.5424
 X_MPIIO       7  write        1      5349888     33.6987     34.8590
 X_MPIIO       7  write        2     88763904     35.2961     47.1262
 X_MPIIO       7  write        3          328     47.3255     47.4040
 X_MPIIO       7  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 8, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       8  write        0      1886592     33.3957     33.5424
 X_MPIIO       8  write        1      5833344     33.6987     34.8590
 X_MPIIO       8  write        2     87252864     35.2961     47.1262
 X_MPIIO       8  write        3          160     47.3255     47.4040
 X_MPIIO       8  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 9, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       9  write        0      1886592     33.3957     33.5424
 X_MPIIO       9  write        1      5721984     33.6987     34.8590
 X_MPIIO       9  write        2     88425216     35.2961     47.1262
 X_MPIIO       9  write        3          560     47.3255     47.4040
 X_MPIIO       9  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 10, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      10  write        0      1886592     33.3957     33.5424
 X_MPIIO      10  write        1      5234688     33.6987     34.8590
 X_MPIIO      10  write        2     90862080     35.2961     47.1262
 X_MPIIO      10  write        3           40     47.3255     47.4040
 X_MPIIO      10  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 11, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      11  write        0      1886592     33.3957     33.5424
 X_MPIIO      11  write        1      5032704     33.6987     34.8590
 X_MPIIO      11  write        2     91649664     35.2961     47.1262
 X_MPIIO      11  write        3          544     47.3255     47.4040
 X_MPIIO      11  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 12, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      12  write        0      1886592     33.3957     33.5424
 X_MPIIO      12  write        1      4773504     33.6987     34.8590
 X_MPIIO      12  write        2     91183872     35.2961     47.1262
 X_MPIIO      12  write        3           32     47.3255     47.4040
 X_MPIIO      12  write        4            0     47.5081     47.5108

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 13, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      13  write        0      1886592     33.3958     33.5424
 X_MPIIO      13  write        1      5173632     33.6987     34.8590
 X_MPIIO      13  write        2     90254592     35.2961     47.1262
 X_MPIIO      13  write        3           40     47.3255     47.4040
 X_MPIIO      13  write        4            0     47.5081     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 14, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      14  write        0      1886592     33.3957     33.5424
 X_MPIIO      14  write        1      5702784     33.6987     34.8590
 X_MPIIO      14  write        2     88260096     35.2961     47.1262
 X_MPIIO      14  write        3           48     47.3255     47.4040
 X_MPIIO      14  write        4            0     47.5081     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 15, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      15  write        0      1886592     33.3957     33.5424
 X_MPIIO      15  write        1      5140608     33.6987     34.8590
 X_MPIIO      15  write        2     87970176     35.2961     47.1262
 X_MPIIO      15  write        3          672     47.3255     47.4040
 X_MPIIO      15  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 16, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      16  write        0      1886592     33.3957     33.5424
 X_MPIIO      16  write        1      5904768     33.6987     34.8589
 X_MPIIO      16  write        2     89571072     35.2961     47.1262
 X_MPIIO      16  write        3          392     47.3255     47.4040
 X_MPIIO      16  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 17, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      17  write        0      1886592     33.3957     33.5424
 X_MPIIO      17  write        1      5893248     33.6987     34.8590
 X_MPIIO      17  write        2     88970880     35.2961     47.1262
 X_MPIIO      17  write        3           80     47.3255     47.4040
 X_MPIIO      17  write        4            0     47.5081     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 18, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      18  write        0      1886592     33.3958     33.5424
 X_MPIIO      18  write        1      5933184     33.6988     34.8590
 X_MPIIO      18  write        2     88789632     35.2962     47.1262
 X_MPIIO      18  write        3          328     47.3256     47.4041
 X_MPIIO      18  write        4            0     47.5081     47.5108

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 19, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      19  write        0      1886592     33.3958     33.5423
 X_MPIIO      19  write        1      5234688     33.6987     34.8589
 X_MPIIO      19  write        2     89940096     35.2961     47.1261
 X_MPIIO      19  write        3          272     47.3255     47.4040
 X_MPIIO      19  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 20, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      20  write        0      1886592     33.3957     33.5424
 X_MPIIO      20  write        1      5457792     33.6987     34.8590
 X_MPIIO      20  write        2     90713856     35.2961     47.1262
 X_MPIIO      20  write        3           40     47.3255     47.4040
 X_MPIIO      20  write        4            0     47.5081     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 21, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      21  write        0      1886592     33.3958     33.5424
 X_MPIIO      21  write        1      5789568     33.6988     34.8590
 X_MPIIO      21  write        2     90095616     35.2961     47.1262
 X_MPIIO      21  write        3          544     47.3255     47.4040
 X_MPIIO      21  write        4            0     47.5081     47.5108

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 22, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      22  write        0      1886592     33.3957     33.5424
 X_MPIIO      22  write        1      5217408     33.6987     34.8590
 X_MPIIO      22  write        2     90983040     35.2961     47.1262
 X_MPIIO      22  write        3          120     47.3255     47.4040
 X_MPIIO      22  write        4            0     47.5081     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 23, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      23  write        0      1886592     33.3957     33.5424
 X_MPIIO      23  write        1      5685504     33.6987     34.8589
 X_MPIIO      23  write        2     90940416     35.2961     47.1262
 X_MPIIO      23  write        3          632     47.3255     47.4040
 X_MPIIO      23  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 24, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      24  write        0      1886592     33.3957     33.5424
 X_MPIIO      24  write        1      5404032     33.6987     34.8590
 X_MPIIO      24  write        2     88719360     35.2961     47.1262
 X_MPIIO      24  write        3          272     47.3255     47.4040
 X_MPIIO      24  write        4            0     47.5081     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 25, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      25  write        0      1886592     33.3958     33.5423
 X_MPIIO      25  write        1      5753472     33.6987     34.8589
 X_MPIIO      25  write        2     90321024     35.2961     47.1261
 X_MPIIO      25  write        3          272     47.3255     47.4040
 X_MPIIO      25  write        4            0     47.5080     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 26, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      26  write        0      1886592     33.3957     33.5424
 X_MPIIO      26  write        1      5349888     33.6987     34.8590
 X_MPIIO      26  write        2     89112960     35.2961     47.1262
 X_MPIIO      26  write        3          176     47.3255     47.4040
 X_MPIIO      26  write        4            0     47.5081     47.5107

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 27, hostname: nid01934
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
