# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11543439
# start_time: 1523447657
# start_time_asci: Wed Apr 11 04:54:17 2018
# end_time: 1523447669
# end_time_asci: Wed Apr 11 04:54:29 2018
# nprocs: 2048
# run time: 13
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 562 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 138965 bytes (compressed), ver=3
# MPI-IO module: 231223 bytes (compressed), ver=2
# LUSTRE module: 641758 bytes (compressed), ver=1
# STDIO module: 151926 bytes (compressed), ver=1
# DXT_POSIX module: 78995 bytes (compressed), ver=1
# DXT_MPIIO module: 245373 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_our8iT_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00521
# DXT, write_count: 89, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     896  write        3     13824425984     33554432      5.6184      5.6565  [  5]
 X_POSIX     896  write        4     18119393280     33554432      6.4905      6.5319  [  5]
 X_POSIX     896  write        5     22414360576     33554432      6.5678      6.6117  [  5]
 X_POSIX     896  write        6     26709327872     33554432      6.6458      6.6892  [  5]
 X_POSIX     896  write        7     31004295168     33554432      6.7704      6.8140  [  5]
 X_POSIX     896  write        8     35299262464     33554432      6.8553      6.8962  [  5]
 X_POSIX     896  write        9     39594229760     33554432      6.9080      6.9503  [  5]
 X_POSIX     896  write       10     43889197056     33554432      6.9604      7.0023  [  5]
 X_POSIX     896  write       11     48184164352     33554432      7.0818      7.1243  [  5]
 X_POSIX     896  write       12     52479131648     33554432      7.1654      7.2075  [  5]
 X_POSIX     896  write       13     56774098944     33554432      7.2169      7.2572  [  5]
 X_POSIX     896  write       14     61069066240     33554432      7.4682      7.5064  [  5]
 X_POSIX     896  write       15     65364033536     33554432      7.8035      7.8461  [  5]
 X_POSIX     896  write       16     69659000832     33554432      7.8578      7.8997  [  5]
 X_POSIX     896  write       17     73953968128     33554432      7.9140      7.9539  [  5]
 X_POSIX     896  write       18     78248935424     33554432      7.9850      8.0252  [  5]
 X_POSIX     896  write       19     82543902720     33554432      8.0866      8.1291  [  5]
 X_POSIX     896  write       20     86838870016     33554432      8.1367      8.1783  [  5]
 X_POSIX     896  write       21     91133837312     33554432      8.6194      8.6632  [  5]
 X_POSIX     896  write       22     95428804608     33554432      8.7782      8.8219  [  5]
 X_POSIX     896  write       23     99723771904     33554432      8.8516      8.8952  [  5]
 X_POSIX     896  write       24    104018739200     33554432      8.9205      8.9659  [  5]
 X_POSIX     896  write       25    108313706496     33554432      8.9837      9.0256  [  5]
 X_POSIX     896  write       26    112608673792     33554432      9.1395      9.1823  [  5]
 X_POSIX     896  write       27    116903641088     33554432      9.1895      9.2318  [  5]
 X_POSIX     896  write       28    121198608384     33554432      9.4905      9.5339  [  5]
 X_POSIX     896  write       29    125493575680     33554432      9.5598      9.6049  [  5]
 X_POSIX     896  write       30    129788542976     33554432      9.6425      9.6871  [  5]
 X_POSIX     896  write       31    134083510272     33554432      9.7623      9.8001  [  5]
 X_POSIX     896  write       32    138378477568     33554432      9.8817      9.9241  [  5]
 X_POSIX     896  write       33    142673444864     33554432      9.9446      9.9893  [  5]
 X_POSIX     896  write       34    146968412160     33554432     10.1702     10.2086  [  5]
 X_POSIX     896  write       35    151263379456     33554432     10.2256     10.2700  [  5]
 X_POSIX     896  write       36    155558346752     33554432     10.3802     10.4238  [  5]
 X_POSIX     896  write       37    159853314048     33554432     10.4628     10.5077  [  5]
 X_POSIX     896  write       38    164148281344     33554432     10.5372     10.5818  [  5]
 X_POSIX     896  write       39    168443248640     33554432     10.6043     10.6474  [  5]
 X_POSIX     896  write       40    172738215936     33554432     10.6739     10.7181  [  5]
 X_POSIX     896  write       41    177033183232     33554432     11.2225     11.2611  [  5]
 X_POSIX     896  write       42    181328150528     33554432     11.3452     11.3876  [  5]
 X_POSIX     896  write       43    185623117824     33554432     11.4797     11.5241  [  5]
 X_POSIX     896  write       44    189918085120     33554432     11.5713     11.6150  [  5]
 X_POSIX     896  write       45    194213052416     33554432     11.6423     11.6853  [  5]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 897, hostname: nid00549
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     897  write        0      3087007744     33554432      5.0160      5.0605  [ 65]
 X_POSIX     897  write        1      7381975040     33554432      5.3149      5.3582  [ 65]
 X_POSIX     897  write        2     11676942336     33554432      5.4930      5.5371  [ 65]
 X_POSIX     897  write        3     15971909632     33554432      6.4734      6.5136  [ 65]
 X_POSIX     897  write        4     20266876928     33554432      6.5624      6.6049  [ 65]
 X_POSIX     897  write        5     24561844224     33554432      6.6399      6.6819  [ 65]
 X_POSIX     897  write        6     28856811520     33554432      6.7704      6.8141  [ 65]
 X_POSIX     897  write        7     33151778816     33554432      6.8792      6.9220  [ 65]
 X_POSIX     897  write        8     37446746112     33554432      6.9412      6.9840  [ 65]
 X_POSIX     897  write        9     41741713408     33554432      7.0076      7.0469  [ 65]
 X_POSIX     897  write       10     46036680704     33554432      7.0563      7.0955  [ 65]
 X_POSIX     897  write       11     50331648000     33554432      7.1101      7.1496  [ 65]
 X_POSIX     897  write       12     54626615296     33554432      7.1799      7.2214  [ 65]
 X_POSIX     897  write       13     58921582592     33554432      7.3509      7.3880  [ 65]
 X_POSIX     897  write       14     63216549888     33554432      7.7852      7.8258  [ 65]
 X_POSIX     897  write       15     67511517184     33554432      7.8410      7.8824  [ 65]
 X_POSIX     897  write       16     71806484480     33554432      7.9509      7.9901  [ 65]
 X_POSIX     897  write       17     76101451776     33554432      8.0251      8.0640  [ 65]
 X_POSIX     897  write       18     80396419072     33554432      8.0988      8.1394  [ 65]
 X_POSIX     897  write       19     84691386368     33554432      8.1626      8.2025  [ 65]
 X_POSIX     897  write       20     88986353664     33554432      8.6193      8.6633  [ 65]
 X_POSIX     897  write       21     93281320960     33554432      8.7791      8.8228  [ 65]
 X_POSIX     897  write       22     97576288256     33554432      8.8463      8.8896  [ 65]
 X_POSIX     897  write       23    101871255552     33554432      8.9209      8.9659  [ 65]
 X_POSIX     897  write       24    106166222848     33554432      8.9996      9.0417  [ 65]
 X_POSIX     897  write       25    110461190144     33554432      9.1273      9.1682  [ 65]
 X_POSIX     897  write       26    114756157440     33554432      9.1781      9.2201  [ 65]
 X_POSIX     897  write       27    119051124736     33554432      9.4929      9.5365  [ 65]
 X_POSIX     897  write       28    123346092032     33554432      9.5598      9.6048  [ 65]
 X_POSIX     897  write       29    127641059328     33554432      9.6402      9.6843  [ 65]
 X_POSIX     897  write       30    131936026624     33554432      9.8473      9.8858  [ 65]
 X_POSIX     897  write       31    136230993920     33554432      9.8969      9.9393  [ 65]
 X_POSIX     897  write       32    140525961216     33554432      9.9497      9.9941  [ 65]
 X_POSIX     897  write       33    144820928512     33554432     10.0226     10.0613  [ 65]
 X_POSIX     897  write       34    149115895808     33554432     10.2256     10.2701  [ 65]
 X_POSIX     897  write       35    153410863104     33554432     10.3751     10.4172  [ 65]
 X_POSIX     897  write       36    157705830400     33554432     10.4564     10.5006  [ 65]
 X_POSIX     897  write       37    162000797696     33554432     10.5337     10.5778  [ 65]
 X_POSIX     897  write       38    166295764992     33554432     10.6139     10.6576  [ 65]
 X_POSIX     897  write       39    170590732288     33554432     10.6742     10.7187  [ 65]
 X_POSIX     897  write       40    174885699584     33554432     10.7590     10.7980  [ 65]
 X_POSIX     897  write       41    179180666880     33554432     11.3266     11.3683  [ 65]
 X_POSIX     897  write       42    183475634176     33554432     11.4797     11.5241  [ 65]
 X_POSIX     897  write       43    187770601472     33554432     11.5845     11.6266  [ 65]
 X_POSIX     897  write       44    192065568768     33554432     11.6652     11.7067  [ 65]
 X_POSIX     897  write       45    196360536064     33554432     11.7302     11.7684  [ 65]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 928, hostname: nid00550
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     928  write        0       973078528     33554432      5.0505      5.0954  [ 29]
 X_POSIX     928  write        1      5268045824     33554432      5.3479      5.3924  [ 29]
 X_POSIX     928  write        2      9563013120     33554432      5.5230      5.5670  [ 29]
 X_POSIX     928  write        3     13857980416     33554432      5.6360      5.6737  [ 29]
 X_POSIX     928  write        4     18152947712     33554432      6.5160      6.5596  [ 29]
 X_POSIX     928  write        5     22447915008     33554432      6.6019      6.6468  [ 29]
 X_POSIX     928  write        6     26742882304     33554432      6.7419      6.7818  [ 29]
 X_POSIX     928  write        7     31037849600     33554432      6.8003      6.8452  [ 29]
 X_POSIX     928  write        8     35332816896     33554432      6.9056      6.9497  [ 29]
 X_POSIX     928  write        9     39627784192     33554432      6.9669      7.0107  [ 29]
 X_POSIX     928  write       10     43922751488     33554432      7.0286      7.0702  [ 29]
 X_POSIX     928  write       11     48217718784     33554432      7.0847      7.1322  [ 29]
 X_POSIX     928  write       12     52512686080     33554432      7.1463      7.1983  [ 29]
 X_POSIX     928  write       13     56807653376     33554432      7.2211      7.2645  [ 29]
 X_POSIX     928  write       14     61102620672     33554432      7.5375      7.5800  [ 29]
 X_POSIX     928  write       15     65397587968     33554432      7.7896      7.8303  [ 29]
 X_POSIX     928  write       16     69692555264     33554432      7.9047      7.9467  [ 29]
 X_POSIX     928  write       17     73987522560     33554432      7.9837      8.0268  [ 29]
 X_POSIX     928  write       18     78282489856     33554432      8.0563      8.0995  [ 29]
 X_POSIX     928  write       19     82577457152     33554432      8.1237      8.1675  [ 29]
 X_POSIX     928  write       20     86872424448     33554432      8.1868      8.2341  [ 29]
 X_POSIX     928  write       21     91167391744     33554432      8.6493      8.6938  [ 29]
 X_POSIX     928  write       22     95462359040     33554432      8.7935      8.8355  [ 29]
 X_POSIX     928  write       23     99757326336     33554432      8.8503      8.8920  [ 29]
 X_POSIX     928  write       24    104052293632     33554432      8.9196      8.9633  [ 29]
 X_POSIX     928  write       25    108347260928     33554432      9.0141      9.0552  [ 29]
 X_POSIX     928  write       26    112642228224     33554432      9.1812      9.2246  [ 29]
 X_POSIX     928  write       27    116937195520     33554432      9.2312      9.2744  [ 29]
 X_POSIX     928  write       28    121232162816     33554432      9.5240      9.5679  [ 29]
 X_POSIX     928  write       29    125527130112     33554432      9.5897      9.6352  [ 29]
 X_POSIX     928  write       30    129822097408     33554432      9.6749      9.7205  [ 29]
 X_POSIX     928  write       31    134117064704     33554432      9.7541      9.7931  [ 29]
 X_POSIX     928  write       32    138412032000     33554432      9.9174      9.9611  [ 29]
 X_POSIX     928  write       33    142706999296     33554432      9.9816     10.0241  [ 29]
 X_POSIX     928  write       34    147001966592     33554432     10.1947     10.2329  [ 29]
 X_POSIX     928  write       35    151296933888     33554432     10.2555     10.3008  [ 29]
 X_POSIX     928  write       36    155591901184     33554432     10.4055     10.4503  [ 29]
 X_POSIX     928  write       37    159886868480     33554432     10.4764     10.5190  [ 29]
 X_POSIX     928  write       38    164181835776     33554432     10.5489     10.5975  [ 29]
 X_POSIX     928  write       39    168476803072     33554432     10.6162     10.6612  [ 29]
 X_POSIX     928  write       40    172771770368     33554432     10.6984     10.7429  [ 29]
 X_POSIX     928  write       41    177066737664     33554432     11.2508     11.2890  [ 29]
 X_POSIX     928  write       42    181361704960     33554432     11.3759     11.4213  [ 29]
 X_POSIX     928  write       43    185656672256     33554432     11.5096     11.5499  [ 29]
 X_POSIX     928  write       44    189951639552     33554432     11.5978     11.6418  [ 29]
 X_POSIX     928  write       45    194246606848     33554432     11.6865     11.7305  [ 29]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 929, hostname: nid00550
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     929  write        0      3120562176     33554432      5.0502      5.0943  [ 45]
 X_POSIX     929  write        1      7415529472     33554432      5.3481      5.3923  [ 45]
 X_POSIX     929  write        2     11710496768     33554432      5.5240      5.5676  [ 45]
 X_POSIX     929  write        3     16005464064     33554432      6.5191      6.5617  [ 45]
 X_POSIX     929  write        4     20300431360     33554432      6.6027      6.6471  [ 45]
 X_POSIX     929  write        5     24595398656     33554432      6.7127      6.7503  [ 45]
 X_POSIX     929  write        6     28890365952     33554432      6.8003      6.8447  [ 45]
 X_POSIX     929  write        7     33185333248     33554432      6.9067      6.9505  [ 45]
 X_POSIX     929  write        8     37480300544     33554432      6.9736      7.0160  [ 45]
 X_POSIX     929  write        9     41775267840     33554432      7.0501      7.0912  [ 45]
 X_POSIX     929  write       10     46070235136     33554432      7.1321      7.1728  [ 45]
 X_POSIX     929  write       11     50365202432     33554432      7.1931      7.2324  [ 45]
 X_POSIX     929  write       12     54660169728     33554432      7.2481      7.2880  [ 45]
 X_POSIX     929  write       13     58955137024     33554432      7.5314      7.5732  [ 45]
 X_POSIX     929  write       14     63250104320     33554432      7.8053      7.8458  [ 45]
 X_POSIX     929  write       15     67545071616     33554432      7.8869      7.9279  [ 45]
 X_POSIX     929  write       16     71840038912     33554432      7.9783      8.0204  [ 45]
 X_POSIX     929  write       17     76135006208     33554432      8.0492      8.0915  [ 45]
 X_POSIX     929  write       18     80429973504     33554432      8.1129      8.1540  [ 45]
 X_POSIX     929  write       19     84724940800     33554432      8.1606      8.2002  [ 45]
 X_POSIX     929  write       20     89019908096     33554432      8.6492      8.6932  [ 45]
 X_POSIX     929  write       21     93314875392     33554432      8.8037      8.8444  [ 45]
 X_POSIX     929  write       22     97609842688     33554432      8.8640      8.9054  [ 45]
 X_POSIX     929  write       23    101904809984     33554432      8.9142      8.9564  [ 45]
 X_POSIX     929  write       24    106199777280     33554432      9.0299      9.0709  [ 45]
 X_POSIX     929  write       25    110494744576     33554432      9.1884      9.2301  [ 45]
 X_POSIX     929  write       26    114789711872     33554432      9.2420      9.2829  [ 45]
 X_POSIX     929  write       27    119084679168     33554432      9.5298      9.5725  [ 45]
 X_POSIX     929  write       28    123379646464     33554432      9.5897      9.6350  [ 45]
 X_POSIX     929  write       29    127674613760     33554432      9.6752      9.7199  [ 45]
 X_POSIX     929  write       30    131969581056     33554432      9.8648      9.9014  [ 45]
 X_POSIX     929  write       31    136264548352     33554432      9.9130      9.9555  [ 45]
 X_POSIX     929  write       32    140559515648     33554432      9.9647     10.0061  [ 45]
 X_POSIX     929  write       33    144854482944     33554432     10.0515     10.0890  [ 45]
 X_POSIX     929  write       34    149149450240     33554432     10.2555     10.3003  [ 45]
 X_POSIX     929  write       35    153444417536     33554432     10.4054     10.4500  [ 45]
 X_POSIX     929  write       36    157739384832     33554432     10.4875     10.5290  [ 45]
 X_POSIX     929  write       37    162034352128     33554432     10.5571     10.6006  [ 45]
 X_POSIX     929  write       38    166329319424     33554432     10.6230     10.6655  [ 45]
 X_POSIX     929  write       39    170624286720     33554432     10.6927     10.7350  [ 45]
 X_POSIX     929  write       40    174919254016     33554432     10.7684     10.8057  [ 45]
 X_POSIX     929  write       41    179214221312     33554432     11.3763     11.4210  [ 45]
 X_POSIX     929  write       42    183509188608     33554432     11.5367     11.5756  [ 45]
 X_POSIX     929  write       43    187804155904     33554432     11.5896     11.6314  [ 45]
 X_POSIX     929  write       44    192099123200     33554432     11.6803     11.7228  [ 45]
 X_POSIX     929  write       45    196394090496     33554432     11.7600     11.7968  [ 45]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 960, hostname: nid00551
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     960  write        0      1006632960     33554432      5.0363      5.0797  [107]
 X_POSIX     960  write        1      5301600256     33554432      5.3390      5.3815  [107]
 X_POSIX     960  write        2      9596567552     33554432      5.5169      5.5598  [107]
 X_POSIX     960  write        3     13891534848     33554432      5.6261      5.6636  [107]
 X_POSIX     960  write        4     18186502144     33554432      6.5111      6.5528  [107]
 X_POSIX     960  write        5     22481469440     33554432      6.5941      6.6368  [107]
 X_POSIX     960  write        6     26776436736     33554432      6.7363      6.7739  [107]
 X_POSIX     960  write        7     31071404032     33554432      6.7943      6.8373  [107]
 X_POSIX     960  write        8     35366371328     33554432      6.8671      6.9073  [107]
 X_POSIX     960  write        9     39661338624     33554432      6.9239      6.9619  [107]
 X_POSIX     960  write       10     43956305920     33554432      6.9766      7.0187  [107]
 X_POSIX     960  write       11     48251273216     33554432      7.1229      7.1647  [107]
 X_POSIX     960  write       12     52546240512     33554432      7.1982      7.2360  [107]
 X_POSIX     960  write       13     56841207808     33554432      7.4796      7.5224  [107]
 X_POSIX     960  write       14     61136175104     33554432      7.5558      7.5991  [107]
 X_POSIX     960  write       15     65431142400     33554432      7.7835      7.8216  [107]
 X_POSIX     960  write       16     69726109696     33554432      7.8720      7.9130  [107]
 X_POSIX     960  write       17     74021076992     33554432      7.9719      8.0151  [107]
 X_POSIX     960  write       18     78316044288     33554432      8.0513      8.0932  [107]
 X_POSIX     960  write       19     82611011584     33554432      8.1259      8.1641  [107]
 X_POSIX     960  write       20     86905978880     33554432      8.4655      8.5069  [107]
 X_POSIX     960  write       21     91200946176     33554432      8.6432      8.6864  [107]
 X_POSIX     960  write       22     95495913472     33554432      8.7671      8.8057  [107]
 X_POSIX     960  write       23     99790880768     33554432      8.8330      8.8743  [107]
 X_POSIX     960  write       24    104085848064     33554432      8.9183      8.9591  [107]
 X_POSIX     960  write       25    108380815360     33554432      8.9786      9.0183  [107]
 X_POSIX     960  write       26    112675782656     33554432      9.1611      9.2018  [107]
 X_POSIX     960  write       27    116970749952     33554432      9.2085      9.2498  [107]
 X_POSIX     960  write       28    121265717248     33554432      9.5202      9.5625  [107]
 X_POSIX     960  write       29    125560684544     33554432      9.5837      9.6273  [107]
 X_POSIX     960  write       30    129855651840     33554432      9.6694      9.7115  [107]
 X_POSIX     960  write       31    134150619136     33554432      9.8585      9.8994  [107]
 X_POSIX     960  write       32    138445586432     33554432      9.9117      9.9513  [107]
 X_POSIX     960  write       33    142740553728     33554432      9.9809     10.0200  [107]
 X_POSIX     960  write       34    147035521024     33554432     10.0363     10.0747  [107]
 X_POSIX     960  write       35    151330488320     33554432     10.2495     10.2924  [107]
 X_POSIX     960  write       36    155625455616     33554432     10.3705     10.4097  [107]
 X_POSIX     960  write       37    159920422912     33554432     10.4651     10.5078  [107]
 X_POSIX     960  write       38    164215390208     33554432     10.5301     10.5736  [107]
 X_POSIX     960  write       39    168510357504     33554432     10.6076     10.6497  [107]
 X_POSIX     960  write       40    172805324800     33554432     10.6662     10.7065  [107]
 X_POSIX     960  write       41    177100292096     33554432     10.7248     10.7674  [107]
 X_POSIX     960  write       42    181395259392     33554432     11.3668     11.4054  [107]
 X_POSIX     960  write       43    185690226688     33554432     11.5035     11.5416  [107]
 X_POSIX     960  write       44    189985193984     33554432     11.5764     11.6176  [107]
 X_POSIX     960  write       45    194280161280     33554432     11.6309     11.6708  [107]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 961, hostname: nid00551
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     961  write        0      3154116608     33554432      5.0364      5.0794  [139]
 X_POSIX     961  write        1      7449083904     33554432      5.3371      5.3789  [139]
 X_POSIX     961  write        2     11744051200     33554432      5.5169      5.5592  [139]
 X_POSIX     961  write        3     16039018496     33554432      6.5075      6.5484  [139]
 X_POSIX     961  write        4     20333985792     33554432      6.5915      6.6335  [139]
 X_POSIX     961  write        5     24628953088     33554432      6.6663      6.7030  [139]
 X_POSIX     961  write        6     28923920384     33554432      6.7943      6.8371  [139]
 X_POSIX     961  write        7     33218887680     33554432      6.8781      6.9179  [139]
 X_POSIX     961  write        8     37513854976     33554432      6.9704      7.0107  [139]
 X_POSIX     961  write        9     41808822272     33554432      7.0472      7.0836  [139]
 X_POSIX     961  write       10     46103789568     33554432      7.0958      7.1337  [139]
 X_POSIX     961  write       11     50398756864     33554432      7.1419      7.1824  [139]
 X_POSIX     961  write       12     54693724160     33554432      7.4801      7.5226  [139]
 X_POSIX     961  write       13     58988691456     33554432      7.5597      7.6022  [139]
 X_POSIX     961  write       14     63283658752     33554432      7.8522      7.8913  [139]
 X_POSIX     961  write       15     67578626048     33554432      7.9145      7.9517  [139]
 X_POSIX     961  write       16     71873593344     33554432      7.9741      8.0161  [139]
 X_POSIX     961  write       17     76168560640     33554432      8.0441      8.0841  [139]
 X_POSIX     961  write       18     80463527936     33554432      8.4535      8.4921  [139]
 X_POSIX     961  write       19     84758495232     33554432      8.5048      8.5424  [139]
 X_POSIX     961  write       20     89053462528     33554432      8.6432      8.6854  [139]
 X_POSIX     961  write       21     93348429824     33554432      8.8006      8.8378  [139]
 X_POSIX     961  write       22     97643397120     33554432      8.8571      8.8962  [139]
 X_POSIX     961  write       23    101938364416     33554432      8.9281      8.9683  [139]
 X_POSIX     961  write       24    106233331712     33554432      9.0027      9.0427  [139]
 X_POSIX     961  write       25    110528299008     33554432      9.1500      9.1892  [139]
